31551,21731,6958,14443,51,29,7783,19,25139,18989,5386,13355,53,29,4435,17
30063,24376,6881,17230,62,24,3971,21,25021,20582,5576,14756,62,24,2967,21
42335,35231,10442,24465,99,34,4844,29,45071,38246,8314,29685,109,34,4823,27
40592,31049,10471,20159,69,36,7119,25,36390,28184,7576,20354,76,36,6123,22
47192,38183,10592,27206,106,47,5985,30,46758,38712,8646,29810,120,47,5520,24
2379,1227,658,493,1,1,578,1,1092,611,370,180,1,1,241,1
1616,828,454,299,1,1,373,1,937,501,267,170,1,1,211,1
31008,22306,5959,16083,65,23,6997,19,25243,18456,4634,13572,65,23,5310,19
71774,56278,14235,41570,149,52,12382,38,73089,58222,10796,47164,181,52,12105,29
87744,68961,17480,51029,181,61,15194,46,81799,67903,13448,54198,208,61,10312,32
2361,1220,694,449,1,1,548,1,1070,611,358,190,1,1,222,1
66736,54603,14284,39792,149,70,8262,42,71184,61579,10655,50664,195,70,6083,29
31960,22690,6694,15657,63,26,7398,22,27748,20429,5037,15123,66,26,5739,19
92909,79449,18259,60673,237,77,9248,53,103621,90468,14314,75903,300,77,9409,34
68053,53704,16208,36974,142,67,10557,42,68005,54305,11422,42625,163,67,10313,29
75690,64079,14209,49364,191,73,7607,42,92548,81948,12514,69190,265,73,6860,34
202420,173316,36976,135524,543,189,19673,95,219815,197239,22863,174116,726,189,13932,39
22391,16911,6243,10389,34,23,3681,15,16469,12450,4278,7921,34,23,2615,15
94717,80236,16748,62990,235,79,10238,53,95444,83218,12851,70097,294,79,8316,34
70814,54510,15374,38671,145,62,12706,40,68402,54492,13109,41127,161,62,10812,28
1601,969,540,345,0,1,54,0,713,441,246,123,0,1,28,0
65520,49431,14584,34402,128,50,13056,37,68048,53986,11262,42471,160,50,11447,30
54228,43242,12391,30468,119,46,8200,33,50403,42470,9294,32921,135,46,5459,26
34485,25205,8693,16176,63,26,7386,23,36075,26560,7579,18716,74,26,7928,24
26339,18918,6439,12145,46,27,5524,18,19679,15743,4590,10901,47,27,2341,16
73326,58289,14058,43701,166,67,11271,40,79810,67825,11687,55881,222,67,8620,29
58302,46000,12614,33003,124,47,9412,36,51471,42579,9318,33007,136,47,6435,26
65495,50714,12894,37442,135,48,11881,38,56434,46094,8090,37755,147,48,7781,28
126430,100031,22945,76417,293,105,20837,64,135253,112884,16452,96185,408,105,17375,35
67303,59052,14744,43799,182,73,4161,41,80924,72931,11913,60761,256,73,4350,31
99872,77935,19636,57785,228,78,17635,50,101100,85237,14629,70363,282,78,12009,32
88898,74495,19087,54879,200,78,10135,48,98864,85376,13737,71396,272,78,9675,34
83946,64206,14251,49444,193,65,16049,43,98792,82191,12367,69584,263,65,13352,33
96008,81868,20028,61333,233,79,9832,53,109314,96648,14793,81602,321,79,8810,36
92939,78995,17776,60687,232,80,9589,53,105074,92805,14426,78136,304,80,8181,34
77076,60791,16389,43897,167,71,12277,47,75932,63409,11943,51218,208,71,8986,31
2363,1199,672,448,1,1,612,1,1017,563,301,201,1,1,215,1
39513,29232,8290,20615,79,34,8096,24,38387,29556,6940,22374,89,34,6930,22
67563,52842,17345,35047,138,58,11339,37,65702,53850,11418,42187,168,58,8895,27
32483,24407,7707,16361,63,31,5991,21,34836,26023,7167,18602,75,31,7029,22
65758,53194,14001,38740,155,56,9323,41,71384,59178,11251,47680,196,56,9214,30
15803,10914,4875,5761,20,17,3449,12,11803,8341,3404,4682,20,17,2339,12
99065,79288,18274,60479,230,79,15532,51,108485,90920,13710,76946,297,79,13641,33
135709,116093,25004,90454,343,107,14057,68,142627,126341,18020,108073,441,107,11210,38
67849,57448,15809,41182,152,57,7038,44,67406,57193,11193,45747,178,57,7301,30
28580,21438,6545,14625,51,23,5396,20,23493,17809,5112,12441,51,23,4233,20
108205,91121,23091,67366,259,113,11203,55,109682,94977,15845,78888,323,113,9394,33
1503,910,482,337,0,1,45,0,678,385,209,116,0,1,46,0
3911,2252,921,1258,3,4,1081,2,2190,1269,487,709,3,4,510,2
21534,14830,4840,9797,37,14,5476,14,16675,11772,3566,8023,37,14,3933,14
62133,48263,12797,35012,133,50,10856,37,63142,51513,9918,41332,160,50,9040,30
70520,56510,15785,40215,153,65,10329,41,71388,58530,11168,47101,187,65,9602,27
133766,115691,24977,90000,358,133,11350,69,158152,146064,19036,126782,539,133,5779,38
91122,82173,18520,63012,260,108,3157,55,117166,108489,14867,93367,405,108,3516,37
2412,1213,661,475,1,1,634,1,1014,530,278,191,1,1,240,1
89629,76631,18267,57793,233,90,8173,52,100009,87708,13483,73968,315,90,7919,33
19431,13372,4210,8961,33,15,4745,10,14372,10382,2926,7255,33,15,3011,10
40289,30227,8516,21331,83,42,7455,26,45432,34809,7549,27000,110,42,8337,23
9768,7099,2585,4300,16,11,1533,6,7263,5440,1898,3351,16,11,1000,6
103489,91023,19702,70692,288,109,6877,59,115902,105865,14773,90839,401,109,4921,35
91407,76962,17826,58562,246,81,9941,54,93190,85095,13090,71752,318,81,4124,33
17772,10558,3569,6773,23,14,5860,10,13038,7848,2375,5288,23,14,4188,10
1367,853,493,281,0,1,46,0,716,424,239,114,0,1,28,0
78822,63429,16159,46818,176,56,12193,45,74705,63963,14087,49626,199,56,7843,30
28051,20646,7303,13072,50,23,5663,18,22630,16983,5810,10921,50,23,4225,18
50910,40465,12482,27530,103,54,7279,35,56237,45535,10158,35139,137,54,7822,27
1418,842,452,314,0,1,55,0,624,381,219,101,0,1,26,0
118877,94999,20559,73869,283,85,19297,60,132116,113525,15787,97489,372,85,14438,38
7101,4368,1234,3053,10,4,2052,4,4342,2786,711,2002,10,4,1152,4
40552,28046,9670,18041,63,30,10433,24,35956,26671,7401,19029,72,30,7494,22
33595,27018,6080,20609,86,35,4285,22,40030,32291,7001,25036,102,35,5786,23
116795,97393,20155,76647,288,91,14274,57,111566,94968,13949,80753,340,91,11967,32
95339,78230,19600,58021,219,89,12069,54,110105,99855,15572,84003,322,89,5686,36
159153,136807,28083,107990,416,134,15198,72,173771,156345,19293,136792,572,134,10837,37
88984,72188,18306,53398,132,52,13572,40,73959,56625,12534,43820,161,52,14472,29
61724,50742,12387,37890,136,60,7427,35,69604,61924,11011,50656,188,60,4394,30
67870,60369,12685,47156,205,79,3090,43,89712,82392,12058,70080,307,79,3318,34
2442,1213,649,488,1,1,637,1,1015,570,309,187,1,1,211,1
3937,2065,911,1076,3,3,1317,2,2326,1296,566,669,3,3,682,2
60462,46717,12843,33460,125,44,10972,30,60448,49118,9868,39000,146,44,8912,27
78160,59549,17375,41643,158,68,14596,42,78377,65043,11431,53361,206,68,9779,29
42433,34180,9660,24114,89,42,5430,28,45567,38156,8206,29707,115,42,5120,25
2348,1255,709,468,1,1,541,1,1172,693,309,322,1,1,226,1
3256,1709,635,998,3,2,1024,2,1795,1002,342,598,3,2,503,2
134353,114452,25992,87739,342,127,13195,70,156093,136124,17836,118027,453,127,13857,37
87185,72234,19369,52321,193,70,10780,49,84638,71756,13095,58397,227,70,9294,30
2470,1319,723,520,1,1,546,1,1078,591,331,198,1,1,233,1
41403,29324,8551,20449,75,28,10077,24,42708,30855,7782,22812,86,28,10123,23
9969,6211,1655,4476,15,6,2962,5,6601,4247,1074,3099,15,6,1835,5
92760,78117,16879,60665,218,92,9681,49,97330,85299,11925,73121,301,92,7467,30
83798,67985,17098,50362,190,73,11429,46,101974,89279,13155,75870,276,73,8905,36
2463,1232,682,469,1,1,616,1,1073,591,358,170,1,1,225,1
83528,64966,15569,48866,186,65,14760,43,90372,72559,12915,59395,240,65,14295,32
14359,10714,4165,6341,23,11,2451,11,10308,7979,2904,4873,23,11,1469,11
4731,2913,1072,1753,5,5,1115,2,2832,1789,614,1113,5,5,599,2
29348,20766,7053,13362,46,26,6673,19,33559,22554,6457,15847,56,26,9396,19
1397,852,424,351,0,1,47,0,652,378,223,93,0,1,28,0
37162,28107,9694,18087,59,32,6883,22,30966,23451,6968,16234,60,32,5602,18
2174,1152,640,433,1,1,502,1,1028,557,325,170,1,1,221,1
1129,677,326,271,0,1,42,0,625,373,208,100,0,1,26,0
18307,14015,3957,9796,41,21,2658,13,14931,11600,2944,8396,41,21,1922,13
35255,26129,8349,17457,59,35,6800,20,32461,23930,6755,16923,62,35,6518,19
44499,32834,9910,22528,87,38,9157,30,45627,35170,7909,27012,100,38,8299,26
14024,9766,1818,7871,29,9,3319,6,10545,7512,1260,6188,29,9,2380,6
2000,1052,541,423,1,1,492,1,979,501,269,171,1,1,228,1
19765,13959,5159,8537,29,17,4396,14,15365,11034,3813,6959,29,17,3158,14
1352,817,434,307,0,1,48,0,684,406,233,112,0,1,37,0
121869,98739,21895,76262,262,97,17875,55,116902,100744,14902,85588,328,97,11375,32
1485,843,429,337,0,1,47,0,660,379,204,113,0,1,30,0
15447,12250,4772,7211,27,16,1806,12,11613,9278,3460,5562,27,16,1228,12
99056,82332,19710,62102,236,73,12680,52,106918,90002,14232,75525,300,73,13296,36
17433,11530,3387,7936,27,15,4591,10,12419,8467,2351,5922,27,15,2934,10
86349,70351,15383,54451,216,74,11929,46,107555,92615,13379,78994,314,74,11280,35
112811,99159,21998,76525,321,111,7817,61,123499,113944,16038,97652,424,111,4235,36
6078,3462,1265,2110,6,4,1880,3,3476,2014,761,1190,6,4,1051,3
98285,79109,19147,59401,232,90,14263,52,116267,97493,15527,81715,315,90,14363,34
40677,31696,8589,22775,87,35,6668,26,34697,27230,6353,20634,89,35,5464,21
26586,19560,7392,11837,42,27,5108,17,21747,16193,4851,11097,44,27,3926,14
66923,55627,13652,41502,158,61,7872,40,74118,63735,11989,51502,204,61,7253,31
135631,119047,24410,93917,384,129,10018,73,170804,158150,17955,139948,523,129,6349,38
91932,83157,20855,61746,266,82,4359,50,96179,88297,11804,76235,350,82,3874,33
165996,145674,32463,112489,454,147,13074,85,179043,163788,21284,142261,610,147,8549,38
117860,95952,23283,72092,279,97,16862,61,176754,155861,17446,138177,372,97,16300,37
32648,23747,8651,14764,54,27,6836,19,27891,20387,5977,14153,55,27,5906,18
2185,1145,617,452,1,1,520,1,1017,568,290,218,1,1,219,1
50274,38695,10511,27793,104,41,9070,32,51661,40927,8664,31999,121,41,8509,26
101933,84582,18095,65959,252,73,13297,52,98847,84927,14040,70628,300,73,10233,33
61126,49505,14401,34660,132,55,8278,39,64877,52358,10462,41642,167,55,9611,28
90938,79036,18149,60302,238,85,7277,51,96741,84998,14034,70704,283,85,7621,32
2352,1166,660,434,1,1,612,1,1064,588,314,212,1,1,217,1
59935,50790,13301,37052,142,51,6147,40,65071,54557,10168,44118,171,51,7766,31
177139,158416,32441,125200,517,162,10652,89,191716,174890,21074,153560,637,162,9346,39
78277,66186,15898,49783,195,70,8087,46,86724,78082,11826,66003,278,70,5151,34
125200,104095,23998,79400,301,124,14726,70,132330,113687,16939,96481,394,124,12814,36
59966,47710,14029,33207,120,55,8985,35,62363,50733,10763,39719,152,55,8813,27
29032,22272,6521,15420,56,35,4438,18,31333,23495,6103,17141,70,35,5858,19
3995,2370,939,1352,4,4,986,2,2349,1402,531,810,4,4,550,2
3105,1829,875,878,3,3,752,2,1991,1143,501,580,3,3,526,2
55654,42907,11554,30965,121,48,9849,32,52974,42967,8307,34419,142,48,7497,26
2237,1107,633,401,1,1,605,1,980,517,280,177,1,1,228,1
78675,61930,16935,44491,170,72,12736,42,77095,62860,11595,51014,208,72,10657,29
110839,94218,21296,72275,274,101,11339,61,130331,114642,16451,97939,387,101,10840,35
2293,1188,663,444,1,1,499,1,1074,605,354,191,1,1,225,1
90751,75188,17921,56755,219,78,11230,50,109305,94205,13719,80234,321,78,11171,35
2354,1182,652,451,1,1,600,1,1045,570,334,173,1,1,226,1
111611,92527,22554,69396,256,91,14228,54,113342,95364,15242,79873,334,91,13577,34
47941,41695,10055,31226,118,48,3281,32,50038,44096,7678,36170,146,48,3400,27
81683,67216,18300,48383,181,64,10790,50,86109,71634,12517,58868,214,64,11299,33
2350,1200,638,481,1,1,557,1,1082,617,351,194,1,1,215,1
52651,41713,12120,29212,118,45,8233,32,57787,47236,10473,36522,149,45,8161,28
11010,7904,1741,6080,23,8,2218,5,8126,6028,1109,4859,23,8,1516,5
43816,33701,9330,23985,91,37,7752,26,42549,33408,7263,25894,105,37,7118,23
2204,1121,592,392,1,1,560,1,974,525,299,166,1,1,229,1
1543,778,414,290,1,1,355,1,921,483,245,178,1,1,208,1
1520,739,376,287,1,1,361,1,912,481,245,175,1,1,205,1
13036,10006,3524,6223,24,18,1589,10,9809,7595,2407,4943,24,18,1026,10
86870,70558,20744,49303,182,71,12412,50,85420,71177,14466,56451,220,71,10690,32
30687,23180,8501,14411,54,24,5735,18,24122,18455,6302,11899,54,24,4203,18
2083,1052,591,386,1,1,498,1,993,551,289,189,1,1,205,1
1575,818,439,305,1,1,368,1,913,478,254,163,1,1,206,1
1537,760,373,312,1,1,364,1,893,464,241,163,1,1,207,1
87292,71774,18855,52404,201,71,11666,48,84185,71740,12157,59331,233,71,8870,31
19593,13492,4631,8666,33,13,4882,12,15004,10445,3285,6978,33,13,3616,12
47271,40402,10401,29550,121,51,3795,33,49931,43541,7983,35307,148,51,3599,25
107794,92134,19135,72424,291,98,10458,57,133123,117776,16989,100542,406,98,10642,37
92879,76866,16637,59721,238,75,11847,49,96600,83323,12733,70338,288,75,9627,33
31292,21552,7085,14136,50,25,7909,20,25616,17958,5205,12492,48,25,6144,16
32727,26594,8346,17852,65,41,3572,23,30262,25216,6181,18779,77,41,2820,20
21925,16150,6067,9823,36,17,4351,15,17605,13355,4774,8315,36,17,3108,15
88149,72378,17583,54235,221,83,11312,49,92943,81770,12716,68797,280,83,7087,32
36844,27948,7229,20384,86,32,6768,22,38496,30128,6064,23823,102,32,6467,22
72566,63755,15891,47348,199,69,4954,47,81139,74372,12434,61678,262,69,3333,32
15569,11339,3720,7421,27,15,2881,11,11306,8316,2524,5601,27,15,2005,11
106816,88500,18514,69424,289,97,13237,53,133077,118679,15280,103154,407,97,9569,35
168382,143818,30352,112757,475,141,17465,84,168740,149866,18629,130984,539,141,12268,38
34909,28873,8819,19642,74,39,3451,25,36232,30879,7332,23283,97,39,3245,23
54893,39835,10606,28820,113,42,12447,33,55416,41831,8657,32912,128,42,11310,28
45671,38478,11600,26434,105,50,4225,33,50486,43076,10499,32331,131,50,4789,29
108065,91702,20552,70579,285,99,11156,55,127286,108876,16039,92595,399,99,13680,35
2173,1015,461,471,1,1,610,1,899,473,221,192,1,1,189,1
1398,651,235,342,1,1,347,1,838,404,174,170,1,1,188,1
58842,47675,13019,34207,130,54,7925,36,52173,43494,9793,33452,133,54,5871,24
124746,104169,25246,78290,300,100,15231,66,130552,108089,15860,91985,372,100,17546,35
93855,76913,18629,57778,227,80,12557,47,107249,93668,14008,79401,268,80,9530,30
16184,10319,4038,6071,20,12,4630,8,11163,7578,2745,4646,20,12,2690,8
1904,908,382,436,1,1,500,1,894,437,190,184,1,1,194,1
137341,114595,25883,88068,334,102,17142,64,156670,136002,19361,116386,457,102,15676,38
67782,49855,13117,36252,126,53,14586,35,66416,50274,10579,39420,147,53,13347,26
133860,112182,26811,84715,310,110,15722,69,157968,137184,18639,118283,435,110,15468,39
2705,1435,825,520,1,1,642,1,1026,546,317,169,1,1,228,1
62253,51595,14868,36265,136,54,7435,39,61598,52258,10865,41124,167,54,6453,29
99630,82618,19873,62165,234,90,11934,56,116961,100306,16404,83650,328,90,12222,35
81484,66675,16721,49481,185,61,11111,45,86508,75824,14041,61522,238,61,7436,35
108358,92901,22091,70126,272,103,9851,63,125135,110347,16276,93823,372,103,9741,38
87750,70336,20442,49372,191,79,12926,46,97972,81003,13881,66872,266,79,12610,33
26215,18054,6465,11324,38,23,6403,15,20701,14731,4756,9723,38,23,4497,15
17513,12293,4320,7699,29,16,3757,11,13511,9767,3298,6209,29,16,2608,11
39330,31367,9762,21256,71,35,5083,21,35326,28931,7368,21299,79,35,4365,21
74192,62750,16753,45471,175,69,7486,46,87239,78553,13219,65065,247,69,5115,35
58582,42789,13576,28826,96,40,13105,34,52518,38542,9847,28446,104,40,11737,26
154397,130509,27698,102084,402,124,17299,75,168759,150252,19465,130524,521,124,12532,38
2522,1300,755,470,1,1,606,1,1045,555,311,182,1,1,227,1
38647,30753,9422,21003,75,35,5581,22,37381,30819,7997,22557,90,35,4584,23
182037,161584,33099,127685,499,153,12607,86,189458,172127,20711,151163,611,153,9993,39
61719,50977,14942,35570,127,51,7536,34,62961,53200,11304,41643,164,51,7017,29
137712,118706,25533,92463,372,128,12271,71,171693,155299,19324,135716,546,128,10159,39
167446,143772,31358,111678,417,122,17087,80,165021,147405,18902,128255,507,122,11722,39
54282,42962,12286,30197,106,50,8181,32,44277,37919,8311,29356,112,50,3712,22
12665,7749,3578,3955,12,11,3760,7,8856,5731,2564,2970,12,11,2265,7
74708,53770,14646,38664,136,54,17746,41,73450,57479,11429,45795,168,54,13114,30
59659,51893,13377,38055,150,63,4049,34,67037,59339,10350,48733,194,63,4382,24
138081,114533,28050,85848,321,92,18530,67,135502,114661,16859,97550,378,92,16091,37
15290,12480,4195,8041,25,14,1448,11,10763,8856,2916,5745,25,14,883,11
21944,16265,5079,10927,36,19,4214,12,16683,12623,3823,8541,36,19,2841,12
158321,133457,29614,103192,386,114,18775,73,168154,150677,21439,128962,497,114,11913,38
25250,18323,5627,12408,42,24,5006,14,19115,13916,3873,9782,42,24,3651,14
27658,21537,8719,12480,39,26,4253,19,24027,18049,6967,10822,39,26,4341,15
121231,100990,21480,78920,289,99,14929,58,150643,130858,16620,113978,424,99,14806,39
107616,81419,20656,60212,216,77,21827,51,108120,87106,15298,71541,273,77,17160,35
2188,1020,429,513,1,1,618,1,915,460,204,183,1,1,201,1
95417,78484,19735,58140,219,86,12013,53,101769,87089,15334,71492,289,86,10443,34
83231,68320,16823,50940,184,68,10945,46,85267,73701,11474,61973,249,68,8041,31
2430,1271,719,474,1,1,590,1,1098,644,371,210,1,1,208,1
104103,87720,20080,67031,260,91,11381,53,104815,92157,14801,77092,301,91,8037,32
2132,929,391,449,1,1,638,1,963,442,200,181,1,1,215,1
43728,35369,10792,24106,86,49,5287,29,43923,36028,7964,27791,109,49,5253,23
1833,1210,697,435,1,1,108,1,811,538,303,172,1,1,41,1
118094,98562,22760,75140,288,105,13811,61,134663,120420,16564,103589,406,105,9111,35
126059,108394,25536,82197,319,104,12084,64,137339,121362,16818,104287,415,104,10922,36
64815,51680,14684,36519,137,49,10050,39,62992,52600,10618,41726,167,49,7722,28
4056,2117,889,1151,3,2,1379,2,2070,1125,485,578,3,2,646,2
47842,39893,10255,29242,113,44,5157,32,49869,42343,9255,32844,132,44,5047,25
123195,102185,21352,80192,319,105,15360,64,144727,128766,17025,111477,441,105,10755,38
25255,18251,6295,11685,42,19,5384,17,19641,14449,4720,9485,42,19,3901,17
75398,57676,17537,39681,138,55,14478,42,72821,57956,13512,44198,161,55,11887,30
2336,1232,694,462,1,1,535,1,1069,611,368,170,1,1,219,1
48889,38017,9108,28495,117,44,8092,29,45192,36159,6806,29108,125,44,6565,22
1354,787,372,339,0,1,45,0,628,352,187,101,0,1,27,0
1927,1023,542,404,1,1,485,1,1021,576,334,180,1,1,217,1
175133,153265,33800,118681,455,152,14066,86,180806,163210,19702,143254,548,152,10275,37
116600,96806,21318,74896,286,93,14656,57,134191,116098,17091,98746,396,93,13510,35
136652,119478,25596,93162,386,123,10652,69,166400,149615,19119,130232,537,123,10803,40
44145,32336,10020,21973,71,28,9757,25,36717,26983,7427,19295,71,28,8000,22
2277,1157,631,451,1,1,554,1,1049,587,330,184,1,1,217,1
94299,75623,18066,57012,209,80,14172,48,93813,78858,12695,65903,271,80,10934,32
112505,100673,21356,78646,325,115,5757,58,137860,126017,18144,107625,432,115,6323,34
116906,103227,23723,78858,306,103,8059,61,126290,114619,15412,98950,408,103,6640,36
2282,1158,636,445,1,1,532,1,1047,561,294,192,1,1,211,1
1587,824,415,331,1,1,361,1,955,507,252,192,1,1,215,1
1598,809,423,309,1,1,379,1,921,484,253,170,1,1,213,1
61971,49622,12175,37035,138,47,9465,36,60162,48791,10023,38521,160,47,8828,31
124639,106587,24366,81543,302,109,12284,69,148690,130401,19086,111059,381,109,12889,40
2501,1304,744,474,1,1,578,1,1080,599,332,205,1,1,211,1
54495,44974,14423,30069,103,58,6074,30,45592,39097,9265,29570,108,58,3428,21
122477,102481,23707,78139,287,105,14317,63,142015,125005,17892,106859,415,105,11901,37
67689,51936,14816,36665,129,53,12489,33,68803,53738,11147,42338,156,53,12230,26
21570,14935,5267,9406,33,23,4839,12,16557,11858,3821,7789,33,23,3238,12
122732,107364,20258,86472,336,103,9881,62,139983,129375,16618,112497,469,103,5580,37
180293,150927,30241,119974,456,138,22088,80,178270,160090,20564,139262,568,138,11581,39
99565,88338,19564,68092,272,102,5553,56,121874,111816,15517,96050,379,102,4996,35
34825,25203,7225,17641,64,29,7439,20,33592,25556,6125,19163,75,29,6278,19
44210,33112,10666,21984,83,49,8007,29,44454,34489,8314,25910,94,49,7290,20
1380,825,427,314,0,1,46,0,695,414,239,113,0,1,28,0
33310,22460,7493,14638,57,25,9005,22,29165,20698,5637,14797,61,25,6849,18
127288,112954,23687,88595,345,114,7996,65,139726,126153,17149,108755,449,114,8101,36
52256,41803,11688,29710,106,46,7497,29,52518,42606,8597,33727,133,46,7403,25
19600,13176,5505,7409,27,17,4925,13,15164,10590,4167,6163,27,17,3432,13
1440,865,484,301,0,1,47,0,685,417,225,129,0,1,27,0
112936,93659,21982,71027,264,101,13794,60,129328,112893,15402,97231,378,101,11504,35
