12504457,12172446,1193376,10971723,52299,12204,34446,1100,11994433,11702054,906864,10794882,52299,12204,4754,40
1009846,967151,145934,819223,3575,910,18379,275,930280,900496,75210,824991,3854,910,7400,40
119838,104448,26330,77443,294,100,11791,59,134557,122444,17938,104242,438,100,9194,38
21578925,21061998,1875057,19177422,87842,20775,27911,1440,19967711,19477511,1464166,18013077,87842,20775,6902,40
124710,104599,28327,75627,288,100,16496,70,118388,103904,19276,84380,361,100,11601,37
11051276,10761223,1047319,9707109,47084,10999,26449,1040,10811974,10538729,815428,9722996,47084,10999,5045,40
2486487,2413458,292939,2117494,9682,2353,14222,459,2227394,2167570,162775,2004512,9884,2353,4541,40
97251,81393,22547,58203,221,100,12442,52,111164,95849,17540,78053,313,100,12470,34
6342061,6168544,650014,5513409,26551,6283,20830,789,6629414,6477892,416457,6061160,26583,6283,4659,40
115532,99010,24275,74121,287,100,13036,58,115689,104021,15747,88033,396,100,8899,34
162332,141340,31032,109551,465,155,16219,85,170655,156622,20605,135777,605,155,9874,37
797624,764259,113657,648898,3045,777,13603,249,733722,709069,66126,642668,3206,777,4252,40
6943137,6751703,716489,6029938,29006,6850,27530,819,6644006,6479946,455418,6024204,29017,6850,4774,40
13252720,12909099,1267387,11634153,56318,13405,22691,1149,12960164,12640444,967144,11673014,56371,13405,4847,40
7658477,7453296,768649,6679018,31823,7456,26641,856,7442696,7256874,587275,6669306,31882,7456,4806,40
1016417,967256,132753,832514,3778,944,20958,275,982560,955678,82622,872783,4044,944,4195,40
130352,111813,30293,80858,309,100,14998,69,129018,113254,19264,93726,387,100,12892,37
4957724,4830782,478095,4348533,17209,4052,27464,623,3928126,3829828,286851,3542680,17358,4052,4549,40
4757576,4619010,502752,4111882,19652,4634,25366,675,4494557,4381419,352363,4028772,19688,4634,4657,40
2892093,2805471,324639,2477517,11864,2779,17863,513,2702904,2633486,207706,2425490,12001,2779,4530,40
7468905,7266082,743520,6516954,31132,7396,23535,859,7161858,6983390,540926,6442176,31145,7396,4548,40
5241822,5098555,551958,4541946,21370,5091,17729,708,4888164,4764007,368106,4395616,21388,5091,4588,40
6178325,6001466,634082,5362338,25087,5968,26265,768,5724657,5580570,428506,5151770,25115,5968,4612,40
4088016,3957371,441025,3512226,16192,3863,33434,615,4621311,4521670,288389,4232995,16228,3863,7788,40
3951323,3820326,420326,3396171,15960,3728,41199,601,3690042,3596372,267166,3328919,16109,3728,6263,40
2139755,2071024,259884,1808243,8496,2107,16253,435,2002011,1947953,157782,1789872,8791,2107,4566,40
1013002,959291,135251,822058,3635,939,15980,274,909956,880370,80221,799878,3917,939,4334,40
3209376,3112307,363824,2744933,13077,3090,20980,539,3027086,2949723,221986,2727469,13261,3090,4586,40
1865837,1795206,233722,1558769,6921,1721,26808,396,1703424,1651900,130293,1521299,7166,1721,10914,40
3659024,3544486,402010,3138672,14710,3455,28833,576,3435776,3345647,269983,3075396,14766,3455,8733,40
17698039,17237921,1611444,15617526,73948,17529,29342,1320,17776942,17363692,1206529,16156858,73948,17529,4999,40
1207740,1155464,160072,993277,4541,1129,23384,311,1101735,1065464,91800,973385,4709,1129,9353,40
5062550,4917444,534561,4378396,20867,4889,26356,687,4846276,4723639,345575,4377758,20936,4889,7673,40
16475408,16052271,1532583,14511052,68819,16283,25266,1268,15858368,15471865,1212604,14258949,68831,16283,4923,40
989501,941449,143258,796193,3414,906,23839,273,909671,876434,78195,797908,3699,906,8348,40
11856599,11574448,1070236,10497395,45871,10879,19092,1040,10297497,10035943,735962,9299679,45871,10879,4754,40
5625862,5477478,570851,4901839,23706,5510,14231,738,5396917,5262829,377538,4885010,23743,5510,4584,40
8266533,8020229,813927,7200481,34121,8026,36752,887,7826569,7629630,542145,7087184,34127,8026,7518,40
12643539,12311892,1199461,11104968,53883,12604,27420,1120,12317200,12014814,883011,11131464,53883,12604,4722,40
8500599,8288416,770134,7512705,31139,7383,29695,849,7070329,6894021,545111,6348607,31199,7383,4771,40
8895404,8665021,881640,7777318,37330,8867,16723,939,8450751,8226486,634357,7591842,37348,8867,4585,40
1357788,1304812,180816,1121782,5128,1256,20974,334,1273988,1229559,103915,1125348,5417,1256,11943,40
8133371,7906391,816326,7084203,34110,8055,32755,889,7770022,7576781,581888,6994618,34144,8055,4844,40
6183629,6009438,642244,5362082,25878,6121,26014,780,5952868,5804454,450969,5353194,25878,6121,4703,40
119452,104270,26756,76866,293,100,11533,61,130581,116649,17201,99186,409,100,10980,36
13011735,12673044,1231509,11433991,54649,12987,20485,1130,13224995,12912304,920388,11991620,54649,12987,4586,40
9779406,9509864,944445,8559041,40193,9528,29822,969,9168141,8939869,692557,8247010,40199,9528,4821,40
8901139,8666198,872070,7788041,37355,8833,20324,929,8528742,8316432,592881,7723243,37419,8833,4859,40
7443672,7239798,731851,6502405,30146,7154,27642,838,6944303,6770168,531747,6238061,30153,7154,6522,40
3396085,3302778,378488,2920591,13691,3214,12143,553,3177750,3095707,236788,2858580,13814,3214,4814,40
6743799,6563485,707664,5850566,28092,6572,19774,803,6443479,6284742,489723,5794751,28170,6572,4736,40
16705290,16294849,1508318,14778134,67207,15922,25979,1260,15250776,14875199,1116158,13758741,67207,15922,4986,40
12946213,12604925,1238868,11358522,53717,12797,23348,1128,12233011,11927067,885509,11041230,53760,12797,4959,40
6135026,5960401,639679,5315738,25552,5992,29419,769,5819260,5673003,417257,5255434,25576,5992,6397,40
4848266,4709050,509161,4195474,19415,4601,24083,666,4442961,4332548,323577,4008683,19553,4601,4658,40
7487380,7287683,751261,6530842,31546,7491,19112,854,7915517,7737562,507979,7229298,31561,7491,4756,40
2386359,2310098,327516,1979589,9097,2178,22688,451,2096831,2036751,156961,1879508,9221,2178,8956,40
3662289,3552898,400558,3148517,14589,3509,21817,584,3406341,3317255,249385,3067577,14791,3509,6939,40
2938165,2839550,336105,2500097,11503,2780,29333,512,2639597,2568397,194404,2373708,11608,2780,6070,40
6055445,5890438,615354,5270025,24776,5800,20804,757,5684779,5542018,409382,5132343,24801,5800,4643,40
2724667,2634369,318438,2312596,10646,2548,25181,497,2484077,2418161,186848,2231028,10703,2548,4662,40
13467769,13105700,1274511,11823404,55843,13275,33406,1149,12834581,12514287,948142,11565845,55843,13275,4865,40
15395877,15017068,1363488,13645624,61418,14408,30165,1196,13695968,13335490,940311,12394857,61435,14408,4830,40
5925938,5758414,620622,5132751,24391,5875,24380,759,5592137,5448325,424019,5023994,24422,5875,6598,40
6053198,5894213,612546,5276680,25061,5855,14964,753,5738168,5594148,432432,5161422,25070,5855,4818,40
13756519,13394475,1315682,12070945,57673,13734,28643,1170,13164580,12840273,948117,11891866,57673,13734,4855,40
10471999,10209418,944324,9258595,40448,9585,28217,970,9165430,8930434,676866,8253254,40448,9585,4759,40
1049014,999936,142804,855117,3882,1007,22948,282,997991,966015,84202,881524,4242,1007,7988,40
8410851,8186066,827081,7353061,35556,8426,21730,910,7980003,7779503,583166,7196042,35556,8426,4657,40
8242538,8013760,849224,7158643,34097,8103,29222,892,7784789,7589597,575103,7014180,34135,8103,6477,40
8091674,7866498,826837,7033748,33491,7989,31921,889,7716661,7523622,577206,6946108,33559,7989,6514,40
3324015,3217722,365625,2848447,13200,3079,28425,546,3057660,2979195,234365,2744537,13259,3079,4626,40
105751,91808,23180,67981,257,100,10295,57,129244,118234,18757,99225,406,100,8099,38
711741,674813,107169,565989,2379,642,19452,228,633236,609979,60159,549551,2562,642,7676,40
4240560,4120398,451584,3664583,17265,4181,18051,632,4840256,4737717,292615,4444761,17511,4181,5028,40
7710464,7492829,802443,6684671,32186,7650,33335,870,7279961,7096933,546141,6550518,32186,7650,4676,40
95979,81281,23419,57203,225,100,11196,54,107875,96351,16146,79962,350,100,8660,33
11564535,11255118,1110261,10137756,48578,11513,32785,1069,11058539,10784874,826081,9958490,48605,11513,4827,40
12630960,12303136,1203389,11092332,53501,12599,24912,1120,12261789,11957811,882035,11075458,53501,12599,4638,40
6508648,6342029,607963,5729226,23548,5618,28789,739,5434666,5299920,425758,4873843,23573,5618,4711,40
786034,744634,110065,632875,2797,688,23144,233,729465,703550,64544,638712,3067,688,9245,40
4496672,4370501,481070,3885154,18596,4384,19250,656,4265998,4158250,309844,3848079,18718,4384,4671,40
5995766,5828379,610799,5212523,24864,5817,24956,758,5673375,5532646,432235,5100109,24875,5817,4797,40
7112046,6909991,719019,6185444,28969,6884,31778,818,6689005,6520642,502017,6018299,28976,6884,4580,40
15420311,15028003,1405231,13614668,65005,15255,21461,1223,15434152,14994572,1093239,13901019,65030,15255,4918,40
3870592,3759302,426773,3328607,15922,3700,20658,597,3652616,3559732,264737,3294722,16031,3700,6355,40
14392856,14016481,1347951,12660554,61179,14509,26052,1200,14099402,13749167,1057470,12691399,61179,14509,4825,40
3157820,3056316,357055,2695701,12817,3116,24940,541,2957408,2878968,227582,2651095,12955,3116,4451,40
3834400,3724862,426273,3294538,15412,3725,12459,601,3594285,3500009,272542,3227168,15523,3725,4681,40
114914,97443,24420,72356,268,100,13866,61,116649,108226,15756,92207,396,100,5509,35
1698928,1640035,214265,1423160,6383,1606,17452,381,1583293,1534488,124619,1409569,6626,1606,9206,40
9897148,9648378,1580196,8062032,38509,9016,20714,940,8701030,8483116,664711,7818083,38509,9016,4651,40
10466786,10191251,1007819,9176759,44309,10408,25127,1013,10153655,9904343,741647,9162362,44322,10408,4814,40
729497,694293,110776,581798,2569,687,16328,230,716864,693320,66057,626951,2909,687,6275,40
9744305,9484414,944297,8533678,40246,9557,25679,970,9184611,8956360,680645,8275401,40246,9557,4614,40
125563,102891,25798,76449,283,100,19025,60,129595,111303,16489,94544,386,100,15396,33
5538667,5384474,560421,4819267,22715,5351,20604,729,5743541,5613099,390199,5222608,22759,5351,4589,40
10278959,10005611,985973,9013068,43131,10216,22901,1008,9898996,9654605,706878,8947415,43151,10216,4641,40
121834,107803,29306,77803,285,100,10347,65,144148,130082,20917,108904,442,100,11094,39
13053420,12707953,1270032,11430401,54493,12880,24771,1130,12601444,12289863,1001377,11288193,54493,12880,4744,40
8192610,7968268,847666,7114848,33999,8091,26851,890,8600430,8404675,560291,7844077,33999,8091,4693,40
6753728,6564928,668438,5891316,28266,6596,28180,808,6389685,6224008,488074,5735623,28278,6596,4571,40
9513000,9254568,935040,8313035,39733,9595,27316,970,9159035,8928372,684943,8243118,39733,9595,4920,40
10553933,10272793,1023797,9242054,43529,10210,29627,1005,9971219,9723263,716984,9005977,43540,10210,4940,40
11691216,11360402,1063598,10289872,46029,11026,30536,1042,10464447,10180050,803797,9375943,46038,11026,4974,40
108911,93720,25878,67193,249,100,11622,58,112471,99374,17028,82087,362,100,10256,34
105963,92077,21651,69784,281,100,10415,64,110224,97738,15362,82137,355,100,9620,34
123343,104092,24054,79389,316,100,15838,67,129997,115011,16605,98162,426,100,12141,37
4794907,4663107,501470,4157184,19250,4672,17770,677,4452151,4335294,312958,4022046,19387,4672,7390,40
102827,88850,23407,64782,237,100,10304,56,110204,100560,15755,84555,353,100,6732,34
10300652,10025388,999065,9019512,42617,10011,29100,996,9805052,9562011,722552,8839140,42698,10011,4880,40
115322,101390,25738,74985,276,100,10279,63,118905,106877,17620,89005,387,100,9124,36
102203,92087,22336,69096,267,100,6669,60,113773,104747,15908,88584,366,100,6099,35
6877461,6667428,696700,5965411,28298,6670,27505,805,6456591,6295539,446763,5848487,28414,6670,4751,40
108661,92112,24839,66615,258,100,12911,57,113174,105003,18373,86362,379,100,5229,34
8476205,8254078,775888,7472399,31617,7599,16452,869,7233421,7049889,508231,6541366,31636,7599,4934,40
1274277,1214603,163656,1048777,4796,1208,28783,317,1163485,1130369,93489,1036585,5094,1208,4429,40
3308017,3210581,364913,2842024,13622,3235,17925,555,3095719,3014715,242221,2772186,13690,3235,4617,40
758287,713170,114452,597068,2665,688,26892,236,718099,686916,65676,620979,2943,688,12218,40
15633776,15228355,1464093,13755858,66285,15605,28140,1240,15315844,14936846,1117821,13818731,66285,15605,5024,40
5840167,5687736,547538,5135634,20814,4912,31553,694,4779009,4654454,361425,4292731,20905,4912,9394,40
2953320,2854374,336287,2514705,11888,2845,25212,517,2837571,2762753,216036,2546418,12161,2845,7370,40
105638,95291,23192,71441,267,100,6741,60,115272,106298,17037,89012,357,100,6022,35
123105,111947,26571,84713,320,100,7647,68,125312,115104,18127,96727,402,100,7339,36
756955,706672,111701,593375,2459,618,33325,221,652211,622982,71565,551148,2660,618,14164,40
124245,109253,25124,83508,326,100,11528,67,187848,147343,16816,130278,454,100,7192,37
13954590,13586673,1314122,12264689,59599,14121,31165,1180,13809199,13472801,1096409,12376079,59599,14121,4951,40
8793095,8550513,878575,7665829,35689,8476,34925,918,8963567,8756732,636759,8119698,35713,8476,6846,40
1197940,1145259,161526,981658,4460,1082,24833,308,1083509,1045541,88600,956671,4623,1082,9049,40
743939,691953,106793,583504,2531,668,34118,218,717493,695733,61393,634064,2914,668,5311,40
8068556,7851810,796619,7049377,33895,8009,23064,890,7786786,7591377,565104,7025989,33895,8009,4779,40
1528798,1470668,197780,1270446,5720,1421,21098,350,1415274,1368450,132146,1236024,5956,1421,8944,40
2834153,2746072,328625,2414115,11101,2673,22554,495,2608999,2541544,210214,2331024,11371,2673,4623,40
5719529,5555727,595236,4955631,23114,5444,28407,728,5346798,5207772,372543,4834920,23153,5444,7955,40
2959295,2864891,329814,2531652,11590,2742,25514,517,2740181,2667977,193076,2474613,11645,2742,8691,40
113046,90637,25156,64816,233,100,18915,57,108745,90567,15855,74466,296,100,15334,33
10576994,10318627,957719,9354504,41482,9774,22718,979,9537231,9304622,717366,8586945,41531,9774,4887,40
9600181,9340104,953400,8380197,39554,9352,29376,960,9098896,8870952,683273,8187350,39554,9352,4847,40
6227380,6050444,632750,5412617,25688,6087,27794,771,5943196,5795276,460661,5334317,25824,6087,4716,40
6117345,5949321,624835,5319457,25069,5890,21001,757,6823445,6680570,409545,6270742,25194,5890,4745,40
6124430,5960010,637528,5317424,25752,6170,14893,774,5849030,5700454,426205,5273951,25829,6170,4431,40
13040002,12697393,1225169,11464656,55103,12812,34988,1129,12534353,12226009,925455,11300253,55103,12812,4523,40
10233989,9965098,985354,8973154,42507,9975,22723,990,9696687,9453949,675810,8777844,42507,9975,4865,40
7413881,7224500,1485601,5733326,27421,6402,18554,791,6178584,6024942,489387,5535264,27483,6402,4726,40
706136,654668,104220,548840,2391,637,34440,216,670437,639589,54645,584670,2760,637,15444,40
6477838,6297664,662414,5630075,26812,6297,27287,789,6064966,5913682,441878,5471523,26840,6297,4748,40
6916794,6727484,703303,6018734,28852,6915,20896,828,6647519,6467623,527656,5939685,28885,6915,4688,40
2683001,2594137,311991,2278808,10504,2535,24587,490,2498929,2433316,201048,2231993,10745,2535,4766,40
7445510,7251333,783246,6462493,30919,7299,15589,849,7098487,6919789,516336,6403166,30939,7299,4763,40
545814,504922,87370,416173,1727,459,27950,177,524438,496179,50238,445672,2006,459,16695,40
1178492,1136075,172186,961846,4566,1117,14488,312,1156487,1120789,114411,1006085,4774,1117,4276,40
10268498,9994739,1001816,8986245,43605,10362,24772,1010,10533764,10289577,691904,9597372,43605,10362,4737,40
8467143,8223489,833290,7384106,35199,8401,27881,909,8055180,7853052,568143,7284644,35200,8401,4867,40
6086186,5912680,630708,5276872,24548,5871,27131,758,5697059,5547480,409150,5138032,24591,5871,9465,40
1885652,1808839,222891,1583334,6992,1714,20365,399,1641053,1593642,125353,1467985,7173,1714,6834,40
6041247,5868687,630776,5232936,24990,5993,27097,769,5834953,5673286,441904,5231070,25008,5993,7424,40
4907632,4770991,525027,4241388,19853,4706,19142,676,4580561,4463323,328099,4134921,19882,4706,4737,40
147621,127218,30665,95892,369,100,16714,71,134374,119304,18050,100997,417,100,12096,34
5720437,5524439,585967,4933628,22959,5504,31808,739,5204424,5071837,365836,4705710,22991,5504,4634,40
140476,125979,30180,95093,375,129,10168,66,153903,139362,20210,118904,492,129,10997,36
14319997,13968850,1291669,12669597,56959,13520,30423,1160,12917421,12591580,962358,11628935,56959,13520,4864,40
5083022,4934049,546588,4382845,20653,4919,28976,693,4711707,4590065,356576,4233204,20737,4919,7078,40
102526,90540,21671,68208,284,100,8443,60,111802,105118,15901,88959,422,100,3870,35
10398049,10119235,1014182,9098406,43953,10354,30706,1010,9933433,9687524,727854,8959375,43953,10354,4899,40
3406107,3311159,380459,2926976,14007,3377,11894,570,3254579,3170445,250623,2919519,14183,3377,4569,40
6581227,6399327,672294,5721827,27658,6466,25381,800,7120395,6248038,552821,5694861,27658,6466,4861,40
107823,95786,24142,71020,294,100,8578,58,113240,101474,14279,86959,397,100,8972,33
5523217,5378121,568038,4805338,23151,5454,14078,729,5245287,5113210,384237,4728684,23170,5454,4668,40
545206,512621,82092,429069,1898,493,19122,192,524488,502519,43587,458672,2177,493,9877,40
8433261,8207408,812223,7389245,35795,8408,22582,908,8231408,8029524,604010,7425132,35875,8408,4713,40
5841224,5671158,610617,5055617,23971,5712,29569,745,5520553,5381827,414162,4967367,23993,5712,4677,40
15183850,14783754,1417936,13357493,62923,14909,35275,1219,15036284,14674759,1068932,13605461,62934,14909,6711,40
8770601,8538265,872503,7659649,36894,8749,20660,924,8545698,8332641,667448,7664907,36907,8749,4829,40
3060619,2961094,344464,2613044,12023,2834,27703,526,2789456,2716678,205511,2510870,12103,2834,4840,40
