747430,697993,116774,579407,1932,518,30675,195,681752,649726,62478,586922,2142,518,15362,40
1632760,1567136,209650,1354621,5084,1294,22298,324,1554891,1509211,120235,1388649,5516,1294,5715,40
835383,788962,120536,666398,2409,625,24538,220,819234,787049,68185,718551,2756,625,12596,40
780147,727020,114835,610340,2147,555,33416,199,725477,693704,59720,633676,2420,555,12519,40
873500,830271,127935,700354,2484,641,21008,228,798107,769482,72147,697024,2668,641,6761,40
254379,234606,51781,181702,572,202,12148,93,268637,250644,33259,217061,747,202,11220,37
167363,150174,32552,116744,389,123,11999,71,176878,164099,22645,141104,496,123,8457,37
1182884,1135871,157866,975602,3623,936,15567,269,1134646,1097869,88268,1009274,3954,936,7821,40
1089840,1031470,152887,876425,3123,777,31952,255,985246,944237,80849,863024,3305,777,16956,40
796940,747025,119561,625548,2199,593,29312,218,722859,691270,68565,622374,2379,593,11339,40
844919,802583,126542,674115,2370,607,21163,218,787348,751770,69531,681887,2550,607,16511,40
1142685,1089381,160765,926325,3363,888,22227,263,1096989,1060481,85816,974335,3781,888,6889,40
100285,88344,22424,65238,204,72,8535,47,110584,100147,16918,82922,284,72,7681,33
396467,374285,69272,303647,1088,311,10827,136,416320,398883,41599,356972,1299,311,7106,40
16237,10200,4872,5059,11,10,4885,6,11023,7277,3188,3856,11,10,3022,6
1357520,1295337,177677,1115152,4139,1015,28168,290,1272035,1232836,95957,1136528,4472,1015,7776,40
1360098,1307499,177295,1127669,4162,1057,17023,296,1263555,1225165,104279,1120558,4419,1057,5710,40
685765,646037,101546,542723,1935,522,21248,190,659834,630791,59600,570850,2195,522,12563,40
22322,13816,5649,7876,24,10,7366,10,15697,9798,3576,6001,24,10,5183,10
1686750,1625222,222565,1399806,5188,1314,17639,337,1576122,1528020,124242,1403423,5512,1314,7867,40
54976,46138,15855,29768,87,36,6701,31,47721,40537,10138,30102,92,36,5525,23
815202,765913,115806,648179,2268,605,28329,210,791228,753659,72025,681326,2556,605,18504,40
368350,325084,65258,258536,852,259,33706,123,358683,334470,37500,296653,1064,259,15726,40
521453,472228,87708,383092,1259,350,36524,147,492871,459697,49500,409863,1506,350,21914,40
487808,451832,78053,372369,1290,349,23303,149,487560,461180,44535,416332,1567,349,15084,40
17015,10923,5206,5428,12,10,4961,7,11204,7607,3436,3947,12,10,2902,7
183997,167550,35503,131072,450,156,10238,81,200549,189611,24434,164864,599,156,5366,39
376317,342825,63451,278083,901,265,23779,124,365622,337982,38501,299170,1074,265,18863,40
20434,13613,5328,8005,21,10,5626,8,13985,9250,3169,5847,21,10,4029,8
754201,712877,114407,596588,2071,561,21789,199,726684,694189,63926,629944,2366,561,13301,40
15814,11184,5933,4972,12,10,3518,5,10103,7391,3568,3588,12,10,1987,5
1395811,1335297,183313,1149456,4237,1084,24411,296,1301640,1259549,103207,1156023,4516,1084,5662,40
690308,647117,109167,536165,1908,526,24782,197,657056,631727,60334,571083,2154,526,7196,40
1992803,1914036,245906,1665081,6125,1448,30747,361,1805505,1745511,130488,1614678,6297,1448,15648,40
1279665,1225439,177481,1045514,3816,999,20489,281,1216386,1176683,99058,1077297,4148,999,7769,40
13921,11218,4708,6235,16,10,1562,8,9449,7809,3101,4473,16,10,960,8
1129491,1096184,64261,1030591,834,268,23309,121,375045,344849,40905,303596,1081,268,21057,40
1386278,1337562,195304,1139700,4436,1096,13067,310,1314866,1275652,112346,1162998,4698,1096,6521,40
1086615,1039365,147800,889358,3416,891,17848,262,1034172,1000329,83316,916694,3723,891,5310,40
1464901,1402129,185577,1213953,4699,1121,24966,313,1336710,1297763,102402,1195022,4907,1121,5580,40
960381,916481,145302,769040,2926,735,18781,239,926024,897553,71097,826117,3252,735,5524,40
546479,500078,88114,410350,1465,414,31512,166,540244,513188,50821,462045,1722,414,13849,40
48814,37431,11333,25600,74,37,9182,22,39417,33415,8211,24894,82,37,4288,18
1302448,1238665,180223,1056034,3702,956,31456,280,1163815,1119619,96699,1022572,3859,956,14838,40
1321716,1254190,182948,1068714,3817,971,34685,290,1203812,1156003,98201,1057466,4053,971,16009,40
1483184,1424481,189862,1232069,4665,1181,19807,319,1388692,1344239,122921,1220992,4901,1181,10108,40
1019590,963528,143337,818056,2981,744,31004,246,934025,895307,81780,813217,3194,744,16284,40
36022,26201,9584,16272,47,23,8219,16,28215,20826,7252,13258,47,23,6204,16
1212402,1155119,168233,984582,3535,903,27518,277,1076068,1034583,88382,945870,3733,903,14464,40
1660033,1587865,213453,1371639,5170,1270,31032,333,1501141,1452099,119274,1332514,5369,1270,10163,40
1013004,966587,142465,821969,3132,804,19712,252,982675,949692,81715,867650,3443,804,8681,40
43602,32910,11374,21095,61,29,8826,22,42528,32771,9054,23431,76,29,8387,20
453640,413326,75287,336566,1202,362,27500,141,448810,423644,43445,379894,1472,362,13852,40
1582975,1511516,199625,1309303,4971,1207,32319,321,1451052,1400306,111951,1288006,5155,1207,14708,40
913259,862552,127497,733037,2605,663,27684,225,849801,813419,74736,738371,2878,663,12021,40
853309,814490,126069,686447,2480,625,17166,226,808780,777637,69748,707572,2705,625,11592,40
393543,364532,67112,296027,1007,301,18029,133,398573,376186,42022,333852,1228,301,12553,40
1475337,1406701,199692,1204348,4397,1107,31738,307,1371301,1323154,109484,1213368,4711,1107,12553,40
1326064,1255712,177455,1075853,3877,945,38467,283,1211450,1168443,101543,1066533,4118,945,14063,40
77433,62944,18482,43965,119,39,12200,42,68182,54866,12320,42231,128,39,11533,29
1477598,1402597,185849,1214221,4497,1126,38012,306,1335295,1287117,105058,1181714,4744,1126,12903,40
1180338,1121953,165622,954089,3523,871,29427,267,1078290,1039360,83978,955078,3764,871,12897,40
16608,10425,4384,5760,13,10,5045,7,10555,6864,2765,3880,13,10,3062,7
568754,521078,88491,431028,1516,410,33362,165,558922,524972,47987,476678,1840,410,21212,40
1653526,1592469,215677,1374001,5302,1342,17687,347,1520590,1470739,122641,1347759,5469,1342,5647,40
1346555,1289542,178696,1108364,4100,1056,21315,299,1236438,1192341,98534,1093453,4318,1056,12484,40
2259039,2177337,199134,1975535,4942,1254,28253,330,1459149,1417064,113614,1303132,5274,1254,5594,40
18735,12135,5168,6699,17,10,5511,7,12579,8339,3043,5067,17,10,3562,7
669462,616906,104093,511090,1791,490,35548,188,614416,583374,57256,525832,2002,490,15844,40
260132,229350,47497,180755,617,212,23118,92,284442,259600,30461,228808,825,212,17836,39
198506,176798,39658,136251,443,141,16216,83,209406,191742,27251,164178,567,141,12826,39
1478952,1416622,196641,1217317,4621,1192,23864,313,1418836,1376566,114096,1262111,5048,1192,6801,40
392054,356826,67137,288333,1050,297,24704,135,403846,377339,39211,337811,1268,297,17054,40
1229572,1170166,171280,996605,3764,921,28824,282,1105422,1066939,89200,977432,3923,921,11018,40
16307,11785,5117,6391,16,10,3392,9,10508,7828,3246,4354,16,10,2009,9
563993,530361,91736,437081,1570,426,18935,174,535439,509968,48294,461375,1787,426,12400,40
12201,9602,4372,4949,14,10,1450,6,7718,6200,2553,3431,14,10,848,6
609954,568262,92179,474448,1734,480,25354,169,611083,586245,51264,534669,2150,480,10100,40
902500,839372,129240,708217,2558,664,40792,227,806452,774665,68151,706194,2805,664,11636,40
1388120,1334349,181839,1149969,4390,1128,16950,304,1347041,1299816,128566,1170912,4620,1128,12508,40
1309369,1255016,174998,1077555,3972,1027,20483,293,1235420,1192962,104025,1088580,4254,1027,7937,40
2370105,2264547,287482,1973697,7205,1729,48136,392,2169352,2101868,157894,1943615,7468,1729,15060,40
1577280,1496111,211126,1282319,4675,1181,41660,319,1438987,1393644,113768,1279502,4993,1181,8729,40
530092,487750,83314,403025,1387,356,29174,152,517001,488207,46642,441233,1616,356,16864,40
685108,631261,103660,525868,1818,469,37188,184,632723,598114,55495,542306,2027,469,19808,40
24934,16549,8253,8017,21,10,7217,12,18086,12031,5548,6246,21,10,5310,12
12775,9484,3881,5324,14,10,2250,8,9098,6899,2647,4018,14,10,1526,8
1019735,967432,146109,819195,2930,770,26634,248,939845,905544,77726,827494,3158,770,8135,40
474615,446912,76411,368991,1356,376,13768,153,504114,480348,48337,431701,1660,376,11575,40
815965,762282,118242,642242,2260,568,33826,209,759002,721195,68454,652442,2467,568,19903,40
15500,10845,4782,5782,15,10,3475,7,9911,7220,2832,4153,15,10,1984,7
712784,673560,111908,559882,1866,519,21302,197,639561,612556,64759,547425,2083,519,11048,40
24294,17210,7668,9274,26,10,5990,12,17000,12086,5230,6642,26,10,4209,12
1540790,1470958,197072,1271337,4769,1137,32856,318,1379872,1335231,113721,1221170,4918,1137,10466,40
380803,349535,62079,286145,1065,304,20428,130,425594,403362,38137,364931,1421,304,12461,40
1934182,1861795,237429,1621329,6273,1532,23319,364,1811113,1758053,132891,1624828,6595,1532,7866,40
1540237,1468542,199814,1266062,4692,1164,33310,320,1392673,1342454,109518,1232624,4882,1164,14808,40
14910,10531,5396,4850,11,10,3290,7,9618,7016,3459,3343,11,10,1926,7
19863,11841,4509,7069,20,10,6982,10,14344,8809,3147,5447,20,10,4875,10
769524,728668,113802,613024,2263,590,20734,207,735102,707072,61538,645192,2591,590,9937,40
724124,677425,109656,565929,2029,552,27626,201,659925,632621,56335,575981,2249,552,10365,40
1415771,1361292,183762,1175001,4381,1116,18012,310,1364369,1315820,111911,1203592,4560,1116,13137,40
609573,567553,108304,457536,1589,480,24626,169,588811,567193,52526,514352,1913,480,6333,40
336012,306881,57078,248585,859,251,19942,111,1026376,1003340,39425,963506,1152,251,14528,40
814469,771969,122320,647737,2333,642,20946,221,759424,727566,63801,663456,2581,642,10636,40
2540584,2455228,294049,2157829,8348,1949,22920,427,2361187,2294838,178058,2116464,8565,1949,8871,40
17324,13032,4755,7985,20,10,3116,10,11481,8862,2888,5751,20,10,1890,10
1539115,1464430,199643,1262205,4575,1135,36873,309,1407239,1362836,110149,1252346,4889,1135,7949,40
13531,9548,5151,4120,9,10,2792,7,8454,6360,3167,2970,9,10,1412,7
421775,396842,74278,321115,1140,352,12180,142,451392,431146,43609,387206,1429,352,8572,40
601817,570396,90562,478186,1671,448,15371,179,581065,555197,54152,500734,1868,448,11461,40
15944,10577,4749,5534,14,10,4221,7,10756,7487,3048,4218,14,10,2514,7
333928,297298,65232,230878,789,246,27529,106,326954,305528,34139,271079,1055,246,13856,40
557526,510442,89536,419332,1577,448,31905,171,553009,531841,52075,479468,1871,448,7384,40
1314731,1257192,172558,1082212,4056,1014,24429,294,1196812,1154683,99677,1054668,4249,1014,11297,40
12566,9297,3779,5235,15,10,2166,7,8196,6178,2186,3774,15,10,1328,7
1340427,1267024,179856,1084770,4001,980,41010,291,1205227,1157022,97044,1059643,4197,980,16910,40
1392580,1341394,186777,1152029,4354,1114,14837,303,1325166,1285562,107974,1177272,4677,1114,6513,40
16751,11910,4495,7139,19,10,3659,10,11487,8293,2896,5176,19,10,2487,10
18656,12116,5724,6116,18,10,5547,9,13380,9022,3868,4933,18,10,3693,9
637782,598774,99822,497391,1680,435,23456,169,604434,572194,55388,516490,1888,435,18356,40
19114,12486,6676,5534,14,10,5446,8,12674,8360,4163,3975,14,10,3543,8
488838,448300,73340,373518,1282,346,27935,141,502829,473692,43633,429761,1613,346,17896,40
1841144,1779790,228599,1548239,5843,1399,15127,358,1714128,1663104,131495,1531287,5993,1399,8110,40
1088240,1038499,148474,887767,3223,837,21026,253,1053538,1013904,83818,929718,3603,837,11960,40
1291636,1228169,176602,1049060,3811,1007,29264,281,1192863,1153137,98456,1054354,4111,1007,8660,40
2256262,2166493,270672,1892574,7008,1665,35045,386,2040366,1979550,149135,1830099,7245,1665,10177,40
613438,580893,91753,487488,1701,461,15926,176,598462,575348,53221,521788,1944,461,8418,40
841928,785581,133503,650181,2237,607,34881,215,762687,724908,68043,656539,2458,607,18688,40
69395,51940,17058,34370,99,38,15191,35,74190,58341,14324,43703,135,38,13545,32
1606658,1543322,203517,1337108,4886,1175,24001,321,1484720,1437318,116171,1320792,5107,1175,11483,40
2026462,1945770,251789,1690922,6329,1518,30484,369,1856170,1800941,147358,1653204,6515,1518,8848,40
326592,289852,62566,225975,728,261,26940,116,348516,316476,39351,276797,975,261,23473,40
1510648,1446416,199126,1244644,4523,1144,26110,314,1379311,1336389,114004,1221996,4730,1144,7031,40
184419,154434,37430,116103,359,123,24860,69,193353,165339,24482,140539,466,123,23699,38
1215050,1157593,174390,980822,3492,893,27076,274,1123917,1083752,97862,985544,3706,893,12753,40
1774586,1733672,926855,804517,2826,769,14519,247,884848,852970,73693,778935,3098,769,9210,40
493881,456794,81703,373499,1385,401,22936,157,495566,475548,44001,431231,1691,401,7552,40
325933,299773,56731,241809,894,281,16212,124,363015,345316,37716,307297,1115,281,8705,40
1008187,961058,145781,813198,3008,758,22571,248,936324,898871,79533,819022,3221,758,14596,40
936096,901282,135339,763943,2914,716,10949,239,882894,851860,71838,779694,3127,716,7265,40
193557,173354,35796,136699,471,143,14617,81,195012,180711,23768,156634,572,143,9414,38
2155238,2082359,258478,1820632,7156,1707,18426,401,1983982,1927964,152656,1774951,7263,1707,5641,40
16674,12441,4774,7396,19,10,3041,9,11161,8580,3197,5162,19,10,1916,9
702144,648010,109211,537062,1853,515,35590,185,662261,631372,62272,568772,2132,515,13208,40
303321,277467,53217,223034,795,234,17217,110,342922,321925,35297,286299,1057,234,13252,40
900047,843374,130326,711034,2493,641,34239,230,802142,768520,68626,699582,2674,641,13554,40
209572,181513,39231,141280,473,147,22045,78,236020,208412,27379,180736,616,147,22458,38
1306268,1261453,169367,1089525,4114,1046,9124,295,1246823,1209021,104135,1104553,4318,1046,5750,40
368857,333771,67421,265053,885,283,24678,118,386669,358616,37178,321094,1131,283,18812,40
935772,885810,137095,746688,2744,748,24970,240,890587,857446,79631,777496,3068,748,10486,40
684251,636263,105158,529423,1957,524,30086,187,648550,618405,56580,561523,2209,524,13886,40
1360123,1288074,175200,1110384,4099,1017,38276,288,1249564,1199385,104507,1094552,4345,1017,17017,40
887133,838626,131127,705555,2584,648,26577,229,814113,783511,69162,714030,2827,648,10947,40
223567,200163,43529,155586,534,181,16548,86,241402,222573,26636,195635,727,181,12927,36
1809472,1743084,223682,1516584,5818,1431,20448,359,1680169,1625890,127688,1497835,6003,1431,11876,40
13813,9980,5480,4212,10,10,2664,6,9397,6953,3360,3378,10,10,1774,6
1335194,1276506,177110,1096905,4182,1042,24793,299,1264541,1209003,102232,1106390,4415,1042,8654,40
1001780,928242,144676,781460,2760,714,48988,233,916272,875137,76075,798743,3067,714,18878,40
907749,870693,137771,730824,2616,712,12466,231,864328,831600,78831,752437,2872,712,8397,40
14596,10561,4485,5782,15,10,2834,7,9597,7133,2604,4307,15,10,1776,7
1290829,1240878,165697,1072829,4037,984,16211,290,1217077,1178818,96729,1081782,4326,984,6567,40
1829431,1757993,224187,1530885,5827,1416,25794,353,1690587,1639864,130927,1508605,6072,1416,7749,40
83492,66838,18444,47809,152,59,13656,37,84547,69149,12454,56407,185,59,13080,29
241348,214544,49535,163928,553,197,19546,94,250907,233015,29322,203371,726,197,11390,39
1115104,1059808,153747,903814,3345,848,27334,261,1029738,996021,82911,912781,3606,848,8267,40
1035445,988463,141053,845074,3240,844,19044,260,996654,965071,80162,884600,3562,844,5569,40
982386,931752,142977,786767,2841,721,26576,241,914166,877566,81126,796109,3041,721,15038,40
329000,300838,58801,240886,795,220,19958,109,332420,309291,35267,273701,977,220,15682,40
3045135,2954771,278418,2673024,6851,1711,34829,392,1965066,1908319,163616,1744358,7082,1711,6940,40
1534319,1474472,196065,1275656,4960,1245,19714,328,1447280,1403925,116545,1287037,5241,1245,5610,40
1561217,1496669,206575,1287472,4756,1213,25077,322,1430540,1382886,118605,1263948,4978,1213,11785,40
15875,10818,4726,5805,14,10,3936,7,10477,7428,2999,4211,14,10,2380,7
12140,8572,4278,4020,10,10,2602,6,8441,5979,2896,2863,10,10,1857,6
981225,933565,143097,788392,2882,746,22744,239,926316,886773,76405,810053,3154,746,15095,40
986411,933468,135185,796199,2950,739,28105,244,960906,918822,75236,843279,3260,739,17455,40
17805,12882,5657,6932,17,10,3780,8,12067,8674,3307,5141,17,10,2671,8
690419,648101,100440,546017,1883,472,25841,184,630847,595842,56680,538845,2080,472,19132,40
289899,258176,53002,204072,683,211,23889,100,292644,269163,32252,236598,862,211,16489,39
1762528,1690724,218069,1469799,5450,1344,27536,342,1629314,1582043,132769,1448930,5725,1344,5803,40
2514556,2413018,313040,2096605,7698,1915,39460,423,2261849,2189137,181446,2007316,7804,1915,14783,40
372005,330034,63304,265450,918,256,32073,127,357342,332888,34780,297792,1099,256,15919,40
1288762,1226692,175201,1048981,3816,1005,28170,285,1180175,1143487,96237,1046899,4101,1005,5626,40
548133,507934,87208,419137,1491,409,25448,163,552380,529511,49402,479786,1823,409,9893,40
19523,14018,5828,7906,22,10,4358,10,13469,9956,3879,5844,22,10,2867,10
594802,567777,94926,471106,1723,489,9812,176,618243,597106,58255,538528,2092,489,5622,40
770977,721870,114641,605428,2099,570,29058,204,710085,678340,62333,615662,2330,570,12012,40
19021,11903,5050,6555,17,10,5963,8,13111,8538,3305,5002,17,10,3869,8
1122967,1068235,160301,905637,3272,854,25736,265,1046878,1010699,88893,921483,3580,854,9880,40
88608,68334,18894,48923,143,47,17807,35,78756,61689,13476,47899,165,47,15110,28
13401,8697,4054,4374,10,10,3599,7,8901,5814,2485,3109,10,10,2388,7
684808,644383,100038,542635,1902,507,22414,186,657731,628060,60240,567487,2137,507,12227,40
74246,58324,17296,40511,125,43,13598,31,62772,52183,12101,39767,129,43,8675,24
1024199,970193,143725,824311,2960,751,28179,240,967427,929442,78291,850811,3253,751,14760,40
879127,829359,130657,696740,2410,624,27790,216,800219,759589,68360,690879,2628,624,14915,40
516514,474217,94424,378294,1289,370,28650,149,503736,481331,46311,434693,1639,370,10148,40
