103293,89674,22979,65970,252,100,8286,56,113397,98823,14762,83766,359,100,9938,35
2633979,2508158,292470,2212358,10713,2490,25806,484,2482108,2379716,182960,2196446,10823,2490,8180,40
9419785,9013284,891735,8114708,40261,9483,28337,970,9584543,9222794,613051,8608937,40261,9483,5694,100
7414096,7100362,731697,6362718,31445,7419,19878,855,7047926,6758951,515401,6242878,31528,7419,5737,80
108951,91947,25357,65877,249,100,11863,56,110268,96996,16513,80225,333,100,8843,35
696371,649596,101342,546522,2358,625,20041,223,608630,576118,66864,508962,2570,625,8122,40
8848167,8475262,848437,7620256,37733,8863,27101,939,8481132,8125178,624286,7500199,37788,8863,7616,90
8036004,7686023,767154,6912704,34145,7952,37156,890,7608871,7295234,525019,6769599,34145,7952,8417,80
115502,95211,24538,69963,274,100,14425,61,114336,102145,15932,85949,375,100,7704,36
3758037,3590043,420664,3165288,15669,3808,19806,607,3543355,3393354,256679,3136355,15730,3808,7149,40
3206732,3054635,363315,2687571,12891,3114,25216,541,3736425,3608941,220555,3388040,13030,3114,8076,40
9315900,8917455,901462,8009358,39974,9458,29243,970,9032089,8664690,687245,7976646,39974,9458,6274,100
4460994,4261981,475892,3781409,18405,4366,25845,652,4258294,4083266,352656,3730241,18532,4366,9395,50
3324337,3177631,360063,2813786,13423,3170,18640,554,3022274,2896622,211636,2684667,13563,3170,4854,40
787033,739146,109909,627444,2858,698,17701,237,739099,703554,62689,640575,3113,698,5847,40
113723,99073,25375,73004,282,100,9575,62,114593,101559,16237,85066,367,100,8618,35
4644497,4436021,489036,3942457,19093,4485,29748,656,4335680,4157692,333496,3823813,19205,4485,8657,50
3011515,2880043,333964,2542437,12405,2963,12349,536,2791460,2673415,198073,2475007,12470,2963,4637,40
12572634,12034789,1160233,10866628,53712,12740,35792,1120,12623193,12135386,858883,11275383,53712,12740,6778,130
7872934,7520153,755746,6758167,33360,7891,20186,880,7432729,7123359,512146,6610578,33360,7891,5503,80
7211154,6897799,718054,6173822,30371,7175,29653,837,6848497,6566460,515275,6050570,30473,7175,5718,80
2807384,2679286,318608,2357089,11301,2644,17707,501,2575278,2466299,180999,2284955,11462,2644,8070,40
108544,97477,25122,71663,276,100,5928,63,111727,100120,17048,82818,344,100,6985,36
576414,530724,84985,444270,1880,528,23130,194,522487,490351,51903,438176,2123,528,11449,40
97952,84972,19718,64571,259,100,8093,55,103249,93141,13498,79369,364,100,5504,33
96407,79027,20023,58320,249,100,12542,54,113795,101283,16162,84857,374,100,8197,33
9786444,9373033,920815,8444837,42060,9995,19229,990,9392342,9008575,668114,8339675,42060,9995,6088,100
8283282,7860452,728673,7125816,32259,7614,21670,870,7178583,6888063,508145,6379285,32259,7614,5626,80
4155989,3964426,446111,3513944,16984,4091,24636,624,3900506,3735108,282611,3452077,17053,4091,7879,50
92163,82823,21121,61006,249,100,4183,56,99548,91020,16165,74589,335,100,4104,33
3449831,3293072,374120,2914918,14154,3388,21000,569,3252348,3117332,230712,2886325,14389,3388,6357,40
8644180,8281258,831120,7443631,36770,8617,20321,919,8275072,7939303,574540,7363998,36778,8617,5821,90
111377,96748,27265,68791,261,100,9387,64,121743,108927,19191,89453,365,100,8010,37
2740356,2608749,305299,2299993,10952,2663,24450,497,2514020,2405896,195781,2209804,11112,2663,4933,40
138773,114828,30277,83855,312,100,18645,69,132212,113733,18113,95338,394,100,13874,35
9089141,8690352,873016,7810688,38371,9085,36032,950,9515238,9158850,628082,8529903,38371,9085,12662,100
97719,84654,21419,62575,258,100,7961,57,103675,95262,14936,80070,363,100,4002,36
8607737,8226879,843110,7377318,36482,8851,37602,934,8228720,7887399,613702,7272969,36579,8851,5999,90
2980309,2847060,336552,2506939,11892,2784,21293,515,2703418,2589128,185634,2403197,12027,2784,7854,40
4923557,4713637,506966,4201841,20552,4909,14524,690,4641306,4448193,344293,4103497,20701,4909,4901,50
8722273,8339380,867503,7465303,36397,8782,31176,930,8281365,7933435,599044,7333647,36397,8782,8696,90
2587501,2466095,288659,2174076,10513,2474,20484,482,2381424,2270652,165042,2105309,10611,2474,4952,40
5362083,5129844,537498,4587298,22532,5236,21790,719,5706841,5502685,348487,5153641,22543,5236,5666,60
5904270,5649798,593626,5050838,24786,5811,24471,758,5553758,5324829,379103,4945239,24805,5811,7008,60
133384,110167,31057,78412,309,100,17873,66,136445,119896,18319,101301,429,100,11952,38
97995,87539,20324,66534,277,100,5408,57,105964,97526,15377,81875,360,100,3877,33
8826948,8441334,853397,7581355,37283,8774,28744,929,8439364,8096685,618180,7477737,37283,8774,8840,90
4734705,4530942,492581,4033653,19712,4670,17091,679,4449909,4265618,324274,3940968,19766,4670,6441,50
5276081,5048733,532063,4511711,22157,5123,23947,705,5008888,4809796,356337,4452950,22261,5123,5231,60
118309,99260,23649,74906,288,100,13869,63,113649,102675,16171,86225,369,100,6554,35
1111128,1049876,148480,899191,4094,1055,17868,299,1035280,985848,79951,905612,4437,1055,7830,40
116895,94315,23129,70498,268,100,17489,60,108015,91079,15256,75552,323,100,12490,31
12992321,12479513,1160994,11310466,52251,12383,27864,1110,11796530,11317944,818432,10498438,52251,12383,8322,130
2564064,2441947,294822,2143720,10140,2468,20909,477,2343340,2239213,173352,2065564,10394,2468,4885,40
12055552,11553212,1115679,10429896,50934,12006,27519,1088,11590742,11119956,857997,10260854,50937,12006,11334,125
12235790,11726114,1125772,10592461,52481,12301,26197,1100,12300396,11828871,864001,10963679,52481,12301,7164,130
3245743,3099816,356615,2739396,13297,3108,20848,543,3004334,2880872,212864,2667668,13483,3108,4777,40
88437,75717,21314,53724,190,100,7656,52,90754,81166,16272,64631,265,100,5069,31
111783,94007,21482,71835,297,100,12742,59,135937,120987,15996,104702,440,100,10433,36
2950924,2807487,321798,2482197,11900,2777,32700,514,2716729,2603013,200763,2401916,12012,2777,7314,40
108961,92950,24119,68115,247,100,10836,59,114391,101963,17468,84218,358,100,7923,35
4969984,4748890,496896,4247109,20751,4942,25619,696,4648763,4455132,324905,4129823,20860,4942,5054,50
118131,101270,25021,75552,285,100,11793,63,117450,104098,17017,86823,378,100,8836,35
4311838,4123285,431310,3687459,18042,4177,22135,633,4026486,3860793,279008,3581374,18112,4177,5041,50
8076381,7718727,805760,6906582,33858,8142,35606,899,8450596,8131641,588990,7541821,33909,8142,6160,90
4465125,4268359,464332,3799513,18823,4504,23321,661,4268827,4085918,298686,3786839,18972,4504,9838,50
13666669,13092186,1264313,11817207,58641,13947,22846,1179,13275778,12738842,995298,11742436,58647,13947,6920,140
4200030,4006262,453079,3548734,17162,4191,23730,636,3880726,3717359,279694,3437273,17258,4191,5053,50
130375,104219,28312,75202,273,100,20923,63,130087,109156,18155,90713,366,100,16368,37
89737,76341,19360,56282,215,100,8391,50,112361,96052,15503,80263,332,100,11873,33
124210,103789,25587,77511,303,100,15375,67,121857,107535,17661,89605,373,100,9809,36
10991375,10524988,1040223,9477273,46743,11146,30237,1048,11217587,10780838,727853,10051841,46770,11146,8148,120
7129970,6816092,688167,6121956,30098,7171,29235,839,6796163,6516257,477077,6038571,30140,7171,5464,80
125959,103777,25155,77921,299,100,17037,59,138681,121051,17849,102931,440,100,13159,36
3297963,3153730,375619,2774295,13432,3230,16943,556,3128523,2996242,234160,2761730,13507,3230,7837,40
316949,285305,56440,227736,973,280,19021,129,314747,290073,31911,257898,1195,280,13197,40
624582,590478,90482,498302,2331,631,7173,212,623349,593956,50966,542685,2692,631,4324,40
9066258,8665251,860149,7798269,38415,9125,21094,942,8624136,8269096,633440,7634824,38511,9125,6068,100
7583507,7254968,764260,6484697,31568,7518,30849,860,7101690,6802035,503844,6297546,31568,7518,10357,80
11904723,11428251,1048766,10371853,48383,11450,28788,1061,10879183,10431658,779880,9650838,48388,11450,9278,120
8634182,8257139,847494,7403078,36185,8647,34126,920,8073369,7738136,574120,7163260,36185,8647,5780,90
6367281,6089398,626229,5457696,26690,6278,27942,787,6008409,5753819,423373,5329885,26763,6278,7220,70
6645861,6361399,657074,5698538,27951,6522,26224,799,6294560,6037614,449687,5587350,27999,6522,10034,70
1202654,1143655,154103,987304,4647,1141,11349,315,1127988,1074293,88305,985691,4876,1141,7391,40
9282456,8915540,826731,8082322,36540,8721,26997,929,8332138,7985010,616787,7367454,36566,8721,8674,90
10272444,9832340,985609,8839510,42983,10283,33015,1010,9783311,9385215,692460,8691865,42983,10283,8694,110
9370163,8969781,919978,8042988,39730,9441,27672,969,8991878,8612020,665028,7946212,39736,9441,7691,100
122427,104026,25594,77742,297,100,13282,65,128986,111957,16101,95554,401,100,12464,38
6985788,6679960,682725,5991489,29592,6972,16575,830,7268753,7005640,461435,6543564,29592,6972,5385,70
6744042,6455494,666185,5783526,28321,6645,27646,799,6409151,6148986,470190,5678243,28468,6645,8365,70
113653,94683,24862,69130,273,100,13836,63,112973,100591,14557,85747,368,100,7757,35
11157076,10671839,1045464,9618787,47641,11366,26988,1060,10801332,10356246,791439,9563815,47641,11366,9879,120
8416070,8055069,812962,7235510,35399,8485,22301,915,7971144,7642692,591401,7050568,35441,8485,5775,90
5381332,5122542,551693,4565881,22436,5360,18542,730,5824208,5611307,372087,5238582,22436,5360,7432,60
3216534,3073628,340057,2729763,13160,3132,17469,547,2957673,2832898,214817,2617777,13232,3132,4630,40
94024,80896,20753,59452,231,100,8024,51,110411,101397,14472,86665,363,100,4137,34
13128122,12559687,1217333,11333927,55993,13460,39552,1152,12621280,12101865,945228,11155562,56003,13460,9028,140
4396018,4195003,465610,3724837,17910,4374,28380,654,4101558,3924761,290572,3633789,18049,4374,7933,50
6852542,6545949,685136,5855146,29121,6970,16768,829,6530891,6259068,472771,5785756,29127,6970,5341,70
10755202,10289422,1000529,9281459,46033,10967,22831,1040,11056269,10634233,739659,9893606,46033,10967,8361,110
10851026,10401193,999118,9394638,46428,10859,24132,1040,10298907,9881003,708475,9171603,46428,10859,6128,110
2425373,2303553,270660,2029626,9876,2361,14059,472,2211529,2116434,169016,1947093,9962,2361,6274,40
2345635,2233646,301810,1928624,9193,2225,22358,461,2135084,2043551,165303,1877954,9355,2225,6160,40
3424317,3276122,377722,2894450,14198,3396,13171,572,3276760,3140499,222742,2917430,14384,3396,4773,40
10634606,10170781,1005456,9158090,45368,10755,25735,1030,10138269,9716462,716702,8998884,45368,10755,6028,110
5390030,5159111,543757,4610242,22676,5418,15380,725,5086483,4878496,370693,4507307,22746,5418,5042,60
5346668,5116426,536129,4575234,23028,5411,18546,723,5137195,4927959,388495,4538994,23060,5411,5030,60
107850,91399,24723,65990,244,100,11298,57,109332,97693,16456,80974,339,100,7139,34
106255,87371,21358,65327,261,100,13727,61,114900,101074,16636,84161,368,100,9347,35
1874633,1782591,225637,1554097,7250,1833,18005,407,2720539,2644404,131790,2512266,7460,1833,7237,40
7359743,7035392,733869,6295578,32221,7609,20735,868,7208728,6916153,527820,6387688,32290,7609,5717,80
8014855,7661641,775585,6879908,34199,8089,33152,889,7639759,7327849,536576,6790549,34241,8089,7461,90
6477996,6196480,652811,5538065,27184,6527,22154,797,6130483,5877109,466209,5410350,27243,6527,5142,70
2543751,2421028,301206,2116491,10351,2576,19740,491,2450280,2344836,184128,2160381,10511,2576,4840,40
11008336,10531545,1045740,9478375,46788,11144,24661,1049,10518299,10086482,739179,9346342,46799,11144,8277,120
10014523,9592691,956275,8629420,42914,10130,23594,999,9586878,9197605,686605,8510131,42927,10130,6068,110
12158157,11637215,1122021,10507330,52416,12388,37883,1110,12295876,11821609,844358,10976154,52416,12388,11024,130
6475980,6192947,653567,5533873,26766,6432,26167,798,6055253,5802727,445566,5356605,26776,6432,7065,70
3387082,3222078,366279,2851970,13913,3309,34684,559,3194436,3060066,240770,2818964,14031,3309,9551,40
9525273,9120370,900316,8213158,40674,9553,26466,969,9194271,8798871,681727,8116348,40707,9553,6483,100
1799728,1704108,215929,1485535,6927,1675,27864,386,1622084,1550917,117640,1432979,7112,1675,6317,40
6861946,6560484,679927,5874828,28930,6820,29935,817,6513901,6253211,506616,5746022,29002,6820,5312,70
9986491,9564015,935705,8621286,42478,10109,23847,994,9588791,9192315,705067,8486303,42493,10109,9142,110
7221008,6901696,723497,6172320,30972,7319,29993,843,6957625,6671101,481595,6188898,31017,7319,5735,80
614045,566882,89992,475327,2075,550,24162,201,561637,529263,49021,479947,2357,550,10998,40
1194580,1133990,147631,984118,4784,1166,13785,313,1123864,1074510,84003,990228,5141,1166,4528,40
9155720,8788039,814798,7966654,36224,8529,31357,918,8059030,7730873,577369,7152797,36294,8529,5865,90
5534589,5297989,552662,4740310,23764,5586,19020,740,5358014,5139740,402662,4736595,23764,5586,4997,60
10983096,10518936,1019811,9491614,47968,11296,23579,1060,10859745,10419655,762926,9655666,47968,11296,8276,120
6395024,6111310,642768,5462905,26595,6361,28890,788,6044554,5794698,435669,5358463,26656,6361,7484,70
7495722,7165659,771689,6387989,31440,7502,33604,858,7076616,6784507,512036,6271827,31455,7502,10075,80
6977474,6663137,685091,5972137,28982,6823,43980,815,6588195,6315564,489170,5825842,29074,6823,13451,70
16064271,15413886,1390173,14014638,66931,15873,30963,1250,14785429,14176893,1085087,13090496,66931,15873,6916,160
1575628,1475741,196827,1276383,5785,1403,31564,354,1395610,1330105,115741,1214086,5944,1403,11075,40
4812613,4596556,506625,4085201,19846,4802,27252,687,4458488,4269534,315224,3953918,19852,4802,5179,50
2981700,2845817,331681,2510428,12131,2917,18648,525,2780488,2664892,204247,2460332,12324,2917,4715,40
9314808,8920999,885359,8028857,39875,9437,24304,970,8890268,8524691,643241,7880663,39875,9437,9203,100
2860899,2734480,317093,2413842,12034,2874,13975,521,2787582,2660862,214905,2445630,12156,2874,4823,40
3062231,2919622,337656,2578219,12109,2963,23305,535,2733838,2614614,207115,2407200,12222,2963,8724,40
3153060,3021672,339053,2678869,12812,2978,13548,532,2908283,2787919,197950,2589649,12928,2978,6648,40
829442,781619,113968,665850,3059,782,15094,248,766269,727645,62352,664991,3320,782,4788,40
13189025,12633435,1206294,11418971,56984,13538,30817,1160,13455427,12926710,899812,12025687,56984,13538,9813,140
11987245,11472726,1130780,10334160,51836,12305,39763,1100,11665096,11183983,857149,10325777,51836,12305,11920,130
7500725,7179373,770450,6402616,32053,7700,20972,869,7199044,6899921,535047,6364181,32053,7700,5700,80
10862403,10402405,1029050,9366005,46033,10943,29372,1039,10371711,9943486,766274,9176296,46040,10943,8813,110
8724336,8352179,832414,7513348,37000,8688,28926,927,8265252,7928497,584219,7343568,37135,8688,5774,90
3319652,3159070,379107,2776164,13604,3211,28045,555,3143193,3013779,225838,2787589,13674,3211,7434,40
4859337,4640543,502742,4132978,20187,4843,23402,684,5470341,5283440,316696,4966307,20287,4843,7780,50
118139,100499,26280,73558,282,100,12685,64,112359,98545,14878,83414,353,100,9462,33
14744403,14136899,1347161,12781090,64014,15094,27612,1220,14286780,13707779,1012149,12694344,64014,15094,7146,160
2939960,2809967,330991,2475319,12088,2934,13866,532,2790355,2674285,198528,2475450,12207,2934,5552,40
5431284,5185826,555419,4625345,22373,5295,33599,717,4938718,4731926,372788,4358651,22433,5295,7350,60
9543364,9136436,903474,8226050,40673,9529,34214,966,9117605,8744531,665165,8078520,40728,9529,9897,100
14221373,13623328,1284082,12330506,61390,14527,28779,1195,14637393,14080100,1018034,13060834,61395,14527,6865,150
3700066,3531838,399039,3128642,15106,3624,23513,594,3488188,3341402,267539,3073542,15283,3624,8024,40
121228,97720,25943,71079,271,100,18313,59,120107,103996,17756,85970,372,100,11648,34
5485690,5231730,561770,4664960,22694,5460,34712,728,5153140,4938985,368273,4570195,22732,5460,5501,60
8904090,8517985,864691,7646603,37533,8918,31921,937,8397086,8039892,581779,7457389,37652,8918,8678,90
12542839,12010552,1146748,10855966,53951,12758,27597,1120,12025459,11522909,890842,10631025,53951,12758,6999,130
7126285,6818103,698914,6113335,30248,7113,29376,839,6783557,6509462,469596,6039202,30316,7113,5588,80
132000,107026,31035,75293,272,100,19822,68,130526,109334,18915,90146,358,100,16721,37
1921398,1824552,231089,1590660,7535,1815,23179,404,1725050,1648204,135147,1512787,7753,1815,7180,40
9329434,8963981,817992,8139485,36677,8536,32082,919,8162143,7828226,596959,7230574,36703,8536,10882,90
10583078,10135380,975533,9152559,45218,10651,24384,1030,10132430,9720084,751448,8967736,45218,10651,6188,110
5371492,5125338,559643,4560690,22071,5283,35881,716,5075839,4865148,385016,4479629,22189,5283,8292,60
6573185,6289173,649142,5634446,27435,6513,26857,798,6173692,5917914,434794,5482545,27487,6513,7959,70
98032,84008,23886,59405,223,100,8921,52,110506,99372,16259,82827,339,100,6576,32
8555939,8190372,824154,7359721,35913,8599,26710,920,8122557,7788868,588388,7199722,35913,8599,7837,90
13999615,13431561,1212435,12210714,57584,13746,31329,1170,12877430,12347040,936045,11409883,57584,13746,6753,140
12995308,12443949,1209758,11226002,55702,13139,34171,1140,12447061,11936246,867269,11067828,55702,13139,9398,140
11310035,10830755,1066779,9756305,48062,11343,33956,1052,10893999,10445029,800794,9643223,48071,11343,9796,120
2462385,2344041,285710,2055031,9692,2337,24357,470,2258854,2158010,164000,1993679,9830,2337,8099,40
8675752,8308298,840719,7460972,36624,8812,19944,930,8983111,8645657,602234,8042660,36624,8812,7767,90
8536859,8173796,836211,7331068,36024,8529,29080,917,8103678,7773146,606647,7165791,36152,8529,5735,90
