659346,608584,96755,510149,2122,585,26184,210,620449,582296,54268,527721,2391,585,11523,40
47567,39295,12764,26102,83,43,5632,25,49208,41414,9770,31387,116,43,5252,27
274328,247631,46645,199951,786,234,16282,112,296586,270438,28793,241375,1013,234,15500,39
857880,797238,122320,673025,2740,736,30300,237,783150,726721,67197,659242,3053,736,13078,40
1023024,965267,139211,824015,3458,874,22309,263,930261,880252,69852,810099,3691,874,10436,40
1518309,1441104,187682,1250890,5273,1329,22782,342,1381058,1313429,109828,1203274,5539,1329,9483,40
544688,500278,81946,416808,1647,464,24209,173,538149,505375,44766,460332,1947,464,12304,40
14547,8404,4230,3949,11,10,4938,8,9941,5868,2673,2982,11,10,3086,8
10470,7581,2777,4591,16,10,1868,7,7483,5424,1915,3309,16,10,1137,7
571432,525110,95165,428513,1719,437,27872,177,502119,469945,42513,427151,1943,437,13768,40
439492,406027,66352,338356,1339,373,17759,155,424267,402376,38148,363952,1610,373,5700,40
1042028,976776,138742,835914,3529,944,26829,272,955294,903808,74152,829321,3782,944,10131,40
15731,10475,4741,5505,18,10,4089,9,11073,7477,3307,3965,18,10,2607,9
1064921,999188,138568,858617,3590,888,29468,272,973273,924906,74625,849977,3855,888,10689,40
370420,339441,61599,276582,1127,318,17015,139,379223,352072,36048,315763,1359,318,13058,40
572155,524149,94134,428520,1673,479,27860,181,517770,481469,46461,434721,1875,479,15673,40
131228,114278,26203,87334,327,108,11629,65,150466,132623,17455,114905,476,108,12521,37
991688,935674,135346,798301,3393,854,21233,266,927137,875896,69256,806313,3665,854,13229,40
1675985,1596248,195081,1398439,6233,1548,17831,372,1548194,1476488,108451,1367723,6435,1548,4931,40
15326,9824,4237,5353,18,10,4259,8,10870,7250,2733,4303,18,10,2660,8
1352041,1287732,176372,1108931,4813,1199,15169,318,1218440,1162866,88001,1074537,5031,1199,4745,40
12851,9213,3946,5017,15,10,2409,8,8458,5964,2416,3348,15,10,1463,8
1240537,1174184,161960,1009912,4368,1092,22170,307,1184169,1125771,91789,1033653,4578,1092,12142,40
487656,448501,78163,368917,1422,395,21912,168,446986,419305,38547,380478,1654,395,9982,40
606504,555913,93091,461263,1807,477,29680,187,563204,525033,51932,472747,2005,477,17032,40
220052,197680,40357,156280,605,197,13008,94,246962,227518,24573,202666,850,197,10065,40
773132,728236,113038,613294,2499,699,15171,226,744623,700850,58360,642179,2847,699,11012,40
396684,357687,64242,292207,1126,315,24961,143,383129,355570,35604,319690,1361,315,13373,40
1370742,1302764,169673,1130670,4803,1164,19670,322,1282791,1225771,100749,1124717,5031,1164,5659,40
16118,10074,3575,6241,21,10,4781,9,11276,6976,2294,4475,21,10,3325,9
18590,11235,4621,6396,22,10,6333,11,13640,8228,3058,4954,22,10,4474,11
434744,403543,71132,331030,1307,378,14660,157,442110,418055,40770,376995,1607,378,7167,40
735082,691916,109839,580228,2385,630,16249,220,674925,637683,56587,580782,2566,630,6318,40
2019750,1919272,233498,1682837,7248,1736,28147,399,1823511,1743405,130385,1612710,7420,1736,5192,40
613736,571361,89369,480322,2022,567,18022,191,627488,597051,52017,544714,2409,567,5066,40
907632,849450,122598,724968,2899,727,27336,243,816325,767692,65189,702172,3077,727,14054,40
723878,676664,97103,577849,2376,594,21448,218,681610,641823,56555,584951,2594,594,11447,40
886650,831706,128401,701442,2701,687,25132,239,781001,738313,63836,674157,2927,687,12384,40
14334,10857,4300,6310,18,10,2285,8,9480,7092,2556,4324,18,10,1419,8
466054,416105,74525,340218,1287,372,33501,158,421371,389034,36726,352039,1523,372,15601,40
1071417,1007770,149717,855916,3454,931,24682,269,985894,930638,80143,850160,3701,931,13513,40
456723,427031,73621,351979,1484,428,11173,160,465988,441834,40932,400620,1796,428,4902,40
381884,355394,63335,290681,1134,372,10248,146,398596,373187,37651,335216,1422,372,8661,40
157073,136675,29319,106507,400,140,13680,69,171935,154225,22159,131792,536,140,10673,37
689707,640443,98587,540223,2193,548,25839,205,660219,620905,58369,562238,2465,548,12923,40
366400,340574,60353,279009,1099,323,11489,139,377387,351209,34160,316746,1307,323,11566,40
16214,10070,4669,5162,16,10,4906,10,11206,6991,3061,3732,16,10,3227,10
1921839,1831359,233091,1595382,6850,1703,21396,396,1783293,1702977,131041,1571626,7067,1703,6514,40
652110,604005,91546,510825,2011,541,25302,197,572462,537181,48321,488579,2234,541,12656,40
1497913,1430497,183531,1244468,5552,1368,12210,345,1404088,1340123,107436,1232370,5791,1368,5024,40
723651,678175,104252,572101,2475,684,17214,221,706835,670560,58023,612236,2792,684,7035,40
887483,835542,121073,712601,3016,766,20673,246,808339,767402,68748,698346,3158,766,8139,40
838721,786443,112147,672465,2953,778,20468,237,815273,770974,65584,705068,3298,778,8424,40
280279,263337,47941,214243,895,258,5471,120,304594,287712,30374,257068,1127,258,5189,40
10688,7813,3382,4189,13,10,1712,6,7145,4997,1985,2810,13,10,1151,6
16733,11281,4743,6312,20,10,4439,12,12411,8445,3450,4767,20,10,3081,12
959823,899790,126562,771211,3187,807,26957,250,833950,788302,65203,722804,3359,807,11960,40
1766603,1725621,116153,1607535,2905,734,10455,239,801418,763800,63743,699757,3183,734,6405,40
322316,293709,57325,235294,926,270,17161,127,321889,299012,33775,264983,1150,270,11180,40
162988,149936,30694,118439,486,145,6526,82,181618,169275,20669,148328,659,145,5548,38
16329,10432,3893,6316,18,10,4783,10,11489,7258,2678,4386,18,10,3300,10
191627,160714,32657,127258,496,166,23577,85,187007,166468,21043,145172,633,166,13013,36
458617,428871,70021,357504,1552,423,12129,162,451171,428781,40917,387596,1857,423,4587,40
145636,126463,26215,99513,417,136,12983,73,153441,143197,16894,126044,568,136,3855,36
1168069,1098384,147835,948455,4006,1019,29140,290,1073746,1017809,84495,932989,4239,1019,12447,40
653239,607787,92743,513389,2167,553,22147,194,637553,601285,53992,546997,2518,553,12459,40
526520,494710,82318,410917,1728,473,11778,179,534894,504754,45122,459357,2055,473,9591,40
711416,666966,102012,563283,2333,605,19153,213,648395,613486,52287,560906,2554,605,7015,40
731669,689797,106692,581274,2505,701,13139,224,749750,711566,57319,653945,2982,701,6082,40
1088206,1023227,136506,884731,3775,873,29240,270,982343,933382,71704,861378,3987,873,11802,40
1027867,972308,141590,828618,3521,911,18238,278,956985,907942,75375,832258,3806,911,10557,40
33323,26594,10703,15510,50,32,4563,19,31413,25088,7724,17094,59,32,4286,19
900846,838063,124857,711345,2923,754,31721,244,838881,795009,67616,727081,3286,754,11750,40
916913,854856,125072,727932,3033,760,31102,248,825758,778717,63417,714999,3211,760,12699,40
690901,644156,100177,542207,2266,641,16894,214,676518,634790,55769,578721,2593,641,11959,40
1060854,1005703,143491,860005,3546,964,15124,280,972452,924819,79834,844657,3853,964,4815,40
68836,56420,14979,40923,141,59,9248,35,60592,51833,10979,40574,160,59,5504,25
537812,498302,80673,416056,1777,510,17966,183,556791,517681,59051,458276,2049,510,14166,40
616775,572084,89175,481355,1972,528,22736,190,595494,558774,50905,507558,2213,528,13745,40
663874,610764,97277,511841,2098,574,29081,201,653828,608688,52305,556069,2457,574,18227,40
1280879,1223132,157913,1062827,4632,1168,9837,316,1242703,1186660,98548,1087808,4946,1168,4868,40
53977,39799,12540,26845,90,30,11892,27,48380,37502,9020,28199,100,30,8905,24
622160,584090,88061,494390,2003,527,15626,192,610674,576220,50180,525730,2317,527,11185,40
1099990,1041826,141796,897861,3872,974,18151,280,1025801,978824,79587,898929,4227,974,4875,40
14261,9263,4141,4860,12,10,3787,7,8849,5763,2362,3184,12,10,2087,7
420615,397204,82284,313501,1238,372,7213,158,406445,383776,41649,341813,1455,372,5564,40
461755,415409,74100,339986,1263,389,29834,153,435192,402409,40970,361155,1520,389,15837,40
813064,769572,113694,654065,2805,681,15494,229,766455,726496,62484,663703,3055,681,9796,40
98698,82773,21239,60934,219,73,12051,49,96680,83373,15322,67789,269,73,9599,34
15409,10686,4793,5672,17,10,3565,10,10706,7558,3471,3885,17,10,2257,10
259783,233135,46860,185280,684,208,17141,104,261950,243893,28436,215160,867,208,8214,40
718601,663579,102305,559463,2453,691,26266,220,727611,690873,62747,627821,2832,691,6954,40
1502751,1422036,181247,1238233,5484,1361,26307,334,1443184,1378885,98955,1279618,5907,1361,6270,40
693757,638332,111070,525502,2161,593,29893,208,649459,610066,55769,553993,2518,593,13839,40
642784,599320,109402,488212,1945,529,20839,204,597693,559639,51782,507506,2139,529,14563,40
466971,435460,70693,363250,1488,417,13090,159,480491,455655,42539,412807,1827,417,6123,40
18644,13653,5370,8046,24,10,3847,12,13449,9884,3780,5895,24,10,2534,12
764559,714501,111237,601446,2446,637,22277,222,719361,684423,56896,627204,2811,637,6665,40
898213,841420,127028,712532,2864,706,26510,236,819549,773628,64907,708429,3073,706,13248,40
1155035,1086382,154200,929960,3768,991,27143,288,1064487,1008507,84822,923361,4059,991,11320,40
141274,126912,30285,95819,335,115,8674,68,158450,142663,19317,123079,474,115,10009,39
1008162,958092,136634,819398,3368,887,13082,267,952654,906188,81144,824720,3665,887,7679,40
261001,227907,45026,181844,685,221,19209,102,282533,255703,28502,226921,918,221,16604,39
676974,638217,94114,542432,2147,564,14531,203,602917,568885,53777,514820,2357,564,10270,40
1642932,1556028,201308,1352114,5746,1454,29370,358,1493943,1422447,112430,1309707,5982,1454,10819,40
1648331,1569826,204024,1363080,6071,1562,16183,368,1558082,1487590,110932,1376318,6327,1562,4820,40
684020,632315,99766,530824,2109,530,28583,202,612288,573433,53603,519526,2259,530,13423,40
21002,13366,5073,8055,25,10,6469,11,14993,9425,3246,5963,25,10,4532,11
748862,706792,111088,593939,2422,642,14773,223,717469,675205,59800,615090,2669,642,12147,40
1190868,1130770,153640,974905,4002,962,19827,291,1053485,1001317,76557,924456,4123,962,9182,40
747520,705802,108569,595431,2467,663,14613,226,709267,672827,59203,613331,2720,663,8436,40
15728,10150,3650,6276,19,10,4389,9,11050,7042,2332,4513,19,10,2981,9
905771,851481,128122,721527,3003,778,22442,246,838105,793143,66393,726444,3264,778,11979,40
16266,12643,5665,6752,19,10,2373,7,11135,8690,3810,4661,19,10,1412,7
529078,488116,82479,404180,1616,458,21706,179,508358,475952,46270,429400,1907,458,12654,40
776536,733121,106807,624498,2714,712,13932,230,769281,731455,60470,670660,3024,712,5441,40
221589,198092,40345,156711,622,219,13722,98,237569,222322,27159,194890,826,219,5320,39
12646,8929,3804,4895,17,10,2574,7,8705,6136,2486,3455,17,10,1637,7
1765380,1677736,213511,1461473,6415,1593,23295,370,1644227,1568438,115636,1452490,6734,1593,8546,40
853437,805629,129641,674051,2908,772,15842,241,1768603,1709432,72296,1636778,3248,772,7488,40
88914,72623,20598,51460,189,75,12305,45,89839,76808,15175,61361,242,75,9062,33
261051,239022,44037,193949,820,236,11853,112,290007,271539,29005,242276,1058,236,8173,40
394315,357984,63565,293249,1144,323,22544,138,397808,368413,35923,332220,1324,323,14891,40
211465,192978,36693,155361,624,189,9781,94,223974,209907,22239,187406,806,189,5343,39
287091,256654,45493,210077,849,253,19306,116,300385,278538,29065,249193,1073,253,10299,40
994696,935483,132155,801349,3343,819,25311,262,898638,848428,85539,762559,3507,819,11245,40
260897,229491,45924,182564,715,226,21241,104,292661,270018,28580,241163,965,226,12319,40
238264,210323,40715,168648,631,199,18850,98,251227,225702,27386,198046,799,199,16433,40
881441,825159,123419,699842,2929,790,23800,243,851711,803495,69174,734013,3319,790,12373,40
743102,699704,105562,592361,2499,661,15682,223,712787,674202,61091,612776,2701,661,10182,40
597625,559811,89860,468313,1993,568,14222,200,596135,565139,50517,514329,2302,568,6751,40
212730,191597,37831,152788,600,215,11295,98,233166,213617,25136,188215,806,215,10112,39
10130,7075,2578,4280,13,10,2133,6,7650,5077,1804,3074,13,10,1566,6
226410,201003,40478,159608,633,190,16850,98,243543,221719,25655,195795,814,190,13149,39
182479,163645,34527,128276,507,152,11851,88,204760,187363,23305,163791,648,152,9995,40
1129117,1061419,146607,912708,3817,933,29540,284,1015793,960619,78713,881595,4028,933,13637,40
738973,686192,105241,579234,2405,623,27103,219,690421,649210,62022,586873,2627,623,13853,40
18177,11406,4389,6778,19,10,5677,9,12536,7680,2710,4771,19,10,3872,9
55673,44341,14046,29853,90,41,8836,30,56461,46432,11807,34359,116,41,7557,26
12444,7742,3564,3946,10,10,3661,6,8705,5298,2481,2612,10,10,2441,6
1272334,1196755,157594,1036887,4299,1082,31223,302,1143833,1081468,88926,992237,4573,1082,13466,40
806251,768509,107514,659146,2821,709,8068,231,787649,751527,63222,687991,3107,709,4876,40
511404,468213,78315,388412,1556,437,24147,166,499153,465566,42526,422751,1817,437,13237,40
1093484,1030846,135976,892688,3767,955,22685,273,1046629,994318,80282,913707,4107,955,10514,40
390647,352519,65225,285952,1059,329,22964,141,372608,345783,37541,307933,1265,329,12019,40
361237,327571,60784,265548,1068,312,19626,133,379960,349967,35942,313739,1308,312,15927,40
1265722,1178288,171190,1004866,3986,1048,43808,302,1126707,1063529,88653,974559,4246,1048,16564,40
1351840,1279850,167327,1110121,4735,1202,21689,316,1285219,1224425,100238,1123862,5080,1202,7443,40
1682184,1596496,203329,1390484,5495,1381,27757,347,1537557,1451166,114100,1336747,5829,1381,25496,40
10237,6507,3654,2614,5,10,2487,4,6211,3871,1905,1747,5,10,1318,4
378804,343697,71342,271130,1015,295,21911,131,368773,342395,34956,307149,1313,295,13099,40
334052,313680,52649,259779,1070,317,6318,132,357564,338498,33387,304832,1360,317,4729,40
479361,451090,76054,373567,1546,432,9519,164,499070,471478,40000,431163,1875,432,8007,40
748245,702587,101263,599502,2543,654,17977,226,699403,663603,58062,605227,2717,654,4809,40
461729,416509,71107,343984,1342,370,29007,161,425273,398292,39849,358170,1515,370,10358,40
221508,202546,43187,158428,590,170,10907,97,222400,206162,24081,181777,762,170,8233,40
276817,248097,49419,197683,760,213,18826,114,279917,258612,28032,230285,909,213,11292,40
998506,951132,127471,821668,3464,832,12152,263,945106,899314,70607,828357,3709,832,7342,40
219690,197036,38010,158055,579,189,13537,90,218695,203329,26514,176544,738,189,6474,39
561979,530696,85046,444108,1832,501,9639,192,560758,530722,47759,482669,2110,501,7815,40
551121,505326,88649,415096,1660,520,23380,176,572250,536267,52259,483689,2059,520,12837,40
611358,572566,87263,483731,1913,506,16969,188,596253,561559,50761,510464,2215,506,12062,40
347485,316763,57725,257749,1014,291,17441,130,332001,313244,34398,278570,1168,291,5644,40
12452,8295,4276,3787,10,10,3003,6,8527,5652,2645,2807,10,10,1865,6
718854,678636,101824,575154,2340,566,16052,212,655128,619851,57370,562167,2486,566,10131,40
702249,657583,95666,560179,2333,599,18964,213,683557,646098,54909,590857,2620,599,8030,40
660975,618087,93192,523201,2125,547,19407,204,626225,591865,54539,537020,2330,547,8126,40
17335,10494,4780,5479,15,10,5617,9,11855,7047,2981,3863,15,10,3821,9
16681,10549,4200,6115,20,10,5022,9,12286,7816,2888,4717,20,10,3525,9
1631872,1547377,210261,1334516,5530,1374,28550,352,1486933,1412997,117199,1295474,5771,1374,12396,40
164705,142435,30781,110835,390,131,15839,74,169996,150643,21699,128653,489,131,12790,38
1106926,1048034,149679,896152,3696,989,17821,280,1064452,1011022,89285,921419,4094,989,10250,40
664102,623123,98541,522900,2127,548,17308,205,628631,592691,54449,537922,2353,548,8706,40
652420,599675,95022,503084,2008,527,27589,198,601310,563656,52314,511039,2209,527,14010,40
1126625,1068152,146903,918999,3822,987,16951,290,1057525,1005483,82296,922873,4098,987,7946,40
1532166,1455840,189062,1264191,5393,1367,19942,343,1423702,1356797,114891,1241596,5614,1367,7304,40
570637,535731,84810,449322,1877,505,12894,190,568160,537677,44929,492437,2193,505,8096,40
137481,123762,26617,96222,389,145,6683,69,171612,156720,21312,135114,583,145,7931,37
1337152,1264134,170913,1090924,4458,1123,26399,298,1211118,1148134,95010,1052820,4777,1123,15073,40
492333,451843,73412,377016,1555,431,22180,165,487623,459526,42167,417091,1856,431,9382,40
194337,174108,34475,138758,530,161,12918,87,198195,178147,22793,155061,611,161,12552,39
1457432,1379564,178988,1198005,5235,1347,23014,340,1349760,1287670,103138,1184223,5551,1347,4822,40
15807,10460,4026,6211,20,10,4219,9,11117,7297,2466,4614,20,10,2809,9
394992,367265,61349,304646,1264,351,12762,146,410195,385130,37641,347190,1536,351,9574,40
1258712,1190864,162818,1025811,4407,1079,24042,309,1135028,1079866,86501,993045,4551,1079,9194,40
11980,8714,3304,5168,16,10,2112,7,7780,5615,1896,3522,16,10,1207,7
11657,8188,3556,4411,12,10,2522,7,8251,5837,2468,3169,12,10,1481,7
476672,434749,76253,357039,1446,405,24565,157,487508,455806,42240,413283,1822,405,14139,40
313577,290769,48824,240792,984,281,10543,121,1055011,1032148,32557,999245,1241,281,9943,40
1038930,968144,143936,822094,3438,924,32223,274,945538,891675,75048,816314,3708,924,12322,40
600922,557097,86400,469137,1877,523,22388,188,582535,545536,48928,496312,2184,523,13529,40
502350,467732,76392,389914,1540,433,16208,172,464201,439772,40441,399030,1758,433,5695,40
1223405,1156822,151140,1003426,4444,1078,23018,301,1133637,1082429,87874,994255,4684,1078,4858,40
448793,410907,67639,341879,1404,406,20459,155,448764,421411,37724,383399,1714,406,9528,40
807251,750837,119764,629267,2625,711,26776,233,756909,716044,65944,649804,2918,711,8622,40
111511,91875,22544,68638,242,86,15273,55,105790,90392,16087,74014,274,86,11110,33
340139,307680,57866,248609,997,294,19652,133,359761,335574,34324,300974,1330,294,11231,40
54988,44934,13008,31470,117,40,7543,32,52194,43645,8547,34807,133,40,6157,26
14677,9948,3729,5984,21,10,3633,9,11089,7303,2678,4430,21,10,2813,9
1577162,1503642,190071,1311039,5822,1425,16267,355,1461067,1394410,108208,1285887,5996,1425,6589,40
531334,485642,81829,402265,1614,450,26522,178,532487,501895,45433,456182,1882,450,10917,40
