18233987,17409060,1507441,15892917,70239,16469,37629,1280,17474710,16702543,1120035,15582176,70239,16469,5478,40
12577817,12041268,1023965,11010512,45121,10753,28444,1029,11218863,10710614,744951,9965356,45138,10753,5280,40
6628175,6324216,631648,5687523,25330,5981,22714,769,6286136,6007253,415243,5591745,25337,5981,5132,40
5923559,5635905,571209,5059929,21867,5167,37536,708,5483788,5237436,357941,4879224,21910,5167,5086,40
124297,106014,25299,80011,288,100,12271,65,133599,117617,16547,100804,398,100,10667,36
6398249,6102419,588969,5508536,24740,5853,24365,750,6179231,5905824,449102,5456443,24773,5853,5426,40
2800536,2659510,301105,2355097,10057,2417,22903,482,2623441,2504761,178667,2325822,10230,2417,5989,40
18481109,17679843,1497777,16173660,69504,16463,25841,1280,17392565,16627211,1138608,15488315,69504,16463,5574,40
6479034,6171270,622159,5544094,24490,5814,32958,759,6086008,5814073,404395,5409404,24490,5814,5346,40
5452568,5194337,529210,4660537,20324,4787,25571,686,5067136,4836723,320837,4515611,20345,4787,5310,40
10125121,9665036,906720,8751919,39048,9278,19583,960,9775767,9346797,604399,8742060,39048,9278,5409,40
4455269,4245783,442540,3799146,16509,3943,18444,614,4134517,3949103,274917,3673923,16660,3943,7008,40
6961892,6672534,576886,6090828,23804,5532,25385,738,5757708,5502813,346717,5155837,23908,5532,5141,40
3613242,3433885,367994,3062257,13167,3076,31928,549,3279025,3128183,206114,2921804,13176,3076,8941,40
11966651,11420433,1066297,10347085,45702,10828,28425,1038,11294257,10787769,743144,10044344,45708,10828,5060,40
123863,106067,26210,79152,273,100,11787,64,133240,115099,17612,97222,355,100,12898,36
7889028,7513929,742192,6766114,29364,7012,35885,829,7332258,7004277,493975,6510020,29432,7012,5187,40
131076,109952,26238,83008,293,100,15034,61,140768,121304,17892,103152,389,100,14241,36
11588504,11035967,996691,10032536,44628,10568,37436,1020,11694529,11214429,1440781,9773303,44628,10568,5345,40
1804365,1701896,213283,1486096,6172,1485,28680,359,1661729,1580425,117575,1462580,6409,1485,10907,40
7470289,7114239,677950,6430954,28565,6683,35680,809,7154077,6836527,468700,6367540,28628,6683,5141,40
11785174,11253094,1034925,10211314,45534,10806,27235,1030,11277651,10761845,701308,10060241,45534,10806,5396,40
7790527,7423758,723592,6694581,29543,7088,31475,839,7415577,7083383,535362,6547736,29543,7088,5178,40
10746852,10280262,892670,9381345,38986,9304,30243,960,9683943,9252703,623090,8629304,38986,9304,5530,40
7328669,6989811,695298,6289199,27850,6571,25698,805,6959019,6648836,463387,6185174,27919,6571,5150,40
139132,118696,27693,90272,323,100,14410,62,157246,137756,17834,119664,458,100,14015,38
12802542,12212792,1098570,11107032,49376,11592,22004,1070,12243065,11687925,762939,10924668,49376,11592,5472,40
3690405,3509984,383141,3123163,13417,3218,26621,554,3406958,3250183,220360,3029543,13540,3218,8367,40
4920119,4681640,508453,4168886,18004,4341,30761,646,5176327,4969128,284278,4684594,18148,4341,7035,40
1188782,1119469,150713,966640,4071,1045,18039,296,1100382,1044014,77561,966192,4367,1045,7373,40
9826219,9376595,879290,8491084,38081,8997,25774,940,9471594,9042991,583000,8459703,38081,8997,5493,40
8138382,7745823,752288,6987906,30895,7286,28276,849,7631818,7292154,468650,6823223,30903,7286,5200,40
12912056,12315413,1116774,11191283,49809,11865,33724,1079,13166977,12593938,855107,11738470,49869,11865,5553,40
6044919,5756605,579879,5171951,23055,5585,28413,736,5777928,5515763,366622,5148877,23136,5585,7900,40
11396375,10879925,995715,9877366,43433,10279,23826,1010,10813756,10331972,675771,9655897,43433,10279,5317,40
10732001,10245579,939933,9298937,41066,9696,23324,979,10145157,9700838,681880,9018673,41108,9696,5284,40
1820502,1721033,224392,1494167,6343,1514,26543,371,1659438,1579815,118821,1460721,6510,1514,9753,40
12333677,11800177,1018947,10774155,44613,10533,32924,1019,11080174,10581354,695835,9885225,44615,10533,5602,40
7228505,6891634,672654,6213587,27078,6462,23971,798,6784163,6479292,435365,6043640,27135,6462,5198,40
3186006,3028272,351577,2673230,11716,2859,18784,524,2928650,2791790,200173,2591357,11842,2859,6675,40
125479,106690,25369,80655,290,100,12969,64,141995,125398,18003,107138,425,100,11259,37
108940,91687,23782,67240,245,100,11470,62,120357,102639,16010,86373,341,100,12571,36
5581429,5321225,531735,4784842,21116,4931,25406,699,5352198,5114867,362169,4752428,21174,4931,8310,40
1292208,1214002,173324,1038517,4464,1121,23615,307,1229638,1171432,94311,1076867,4812,1121,7470,40
8760212,8360940,781594,7573088,32938,7743,30692,869,8950758,7666875,528948,7137657,32973,7743,7422,40
131909,109233,25865,82696,296,100,16766,67,127069,110236,16120,93858,384,100,11697,35
2735618,2599346,295750,2300412,10113,2440,20020,482,2563659,2445750,172942,2272538,10210,2440,5228,40
1407559,1323148,179735,1141120,4791,1277,22762,330,1276803,1208979,95239,1113481,5005,1277,9025,40
11980806,11443709,1057094,10379613,46342,10924,21211,1032,11596002,11082040,770734,10311012,46352,10924,5224,40
3732320,3552877,375461,3173770,13833,3241,23977,555,3459538,3303481,230023,3073182,13989,3241,8246,40
8414421,8014518,767466,7241311,32347,7588,30696,868,8173732,7813611,536091,7277236,32364,7588,7101,40
9558208,9125296,856977,8262106,37091,8814,20335,930,9985448,9580162,587323,8992547,37091,8814,5530,40
119511,101241,24375,76148,267,100,11974,60,131451,112532,18684,93578,364,100,13675,37
123842,110324,24456,85177,312,100,7631,63,138745,123851,17124,106463,435,100,9530,37
3396618,3213696,350893,2859333,12581,2972,26788,529,3156781,3014957,208923,2805771,12668,2972,6511,40
15648378,14938862,1321392,13609546,60833,14331,29852,1190,14986003,14320547,914010,13406219,60833,14331,5678,40
15575888,14870675,1320175,13542601,60478,14285,29863,1185,15817631,15161893,957388,14204185,60486,14285,5872,40
10011863,9551659,891731,8653685,38984,9152,31904,950,9746284,9320343,653765,8666290,38984,9152,5290,40
2393591,2269495,264897,2001612,8355,1977,26860,434,2176975,2071794,151626,1919890,8440,1977,11284,40
4534091,4327012,437096,3885806,17069,4045,14035,620,4199347,4009492,264215,3745007,17336,4045,5009,40
2111482,1989505,242224,1744520,7585,1822,34164,406,1924406,1830856,131482,1699112,7734,1822,9146,40
6329305,6010021,609671,5395389,23392,5606,33020,740,5893806,5626784,404865,5221641,23392,5606,5276,40
18884908,18058856,1546066,16504299,70424,16873,34238,1289,17263215,16492399,1151627,15340477,70436,16873,5412,40
12642122,12071670,1112991,10951405,48586,11414,27212,1059,12070373,11542851,784525,10758040,48662,11414,5538,40
116544,97388,27357,69340,226,100,13181,59,118860,102289,16811,85210,321,100,11272,35
10938879,10435454,959595,9469101,41883,9862,29258,989,10463694,10001186,675066,9325818,41949,9862,5433,40
1896832,1823919,815377,1006433,4278,1067,21258,296,1124814,1069751,84856,984644,4577,1067,6701,40
129966,103478,26835,75986,266,100,20858,67,133578,111280,17707,93316,352,100,17252,37
13629504,13000826,1156656,11836628,53415,12700,25897,1120,13371119,12766912,916966,11849645,53415,12700,5818,40
4259311,4048204,437632,3606588,15722,3724,34909,601,3949003,3770673,265745,3504655,15781,3724,8837,40
9076848,8655344,829581,7819791,34385,8088,27245,890,8427603,8052013,579464,7472260,34385,8088,9533,40
5511862,5253956,547456,4701879,20547,4868,22797,688,5182924,4950767,359642,4590859,20563,4868,5368,40
6715846,6434443,562299,5867381,22381,5354,27632,728,5512712,5260051,354165,4905623,22383,5354,5270,40
6520835,6221355,610941,5605425,24726,5863,23410,757,6194106,5916341,416471,5499578,24743,5863,5398,40
9603477,9150331,880388,8263657,36263,8759,24198,928,9148508,8727958,583891,8143770,36273,8759,7250,40
8078688,7709237,733311,6970293,30933,7265,24093,849,7694179,7354843,516622,6837935,30958,7265,5225,40
421599,394062,63696,329066,1329,387,7066,153,429274,406272,47996,358017,1625,387,4619,40
123995,104541,27362,76520,271,100,13850,63,132135,113320,18039,95029,361,100,13802,37
1072464,1010951,132615,876334,3687,968,14241,275,1002946,952139,70670,881218,4060,968,4831,40
7170899,6864758,623501,6236232,25432,5946,27284,770,6208671,5934187,387883,5546045,25432,5946,5145,40
8188274,7806575,758589,7042310,30856,7271,34832,850,7662524,7319682,469788,6849599,30856,7271,5180,40
5705122,5434056,551831,4877495,21318,5043,26967,701,5328581,5089844,335635,4753930,21356,5043,5395,40
2360034,2231753,267259,1961559,8337,2083,27841,436,2217709,2114399,160665,1953458,8533,2083,7027,40
7330621,6990963,687052,6298560,27612,6545,23633,795,6936254,6626514,461202,6164998,27736,6545,5218,40
9745422,9328559,817230,8505388,34128,8105,30185,894,8398290,8024143,532172,7491699,34139,8105,5508,40
3470719,3306068,361246,2941172,12751,3093,13025,538,3300431,3142878,242884,2899720,13007,3093,5118,40
3081299,2930341,327080,2599821,11180,2678,19489,502,2809879,2677344,189476,2487609,11256,2678,6893,40
11168648,10654465,1012397,9635358,42851,10281,23992,1010,10705016,10228943,662692,9565956,42851,10281,5602,40
5667838,5400792,539829,4856246,21290,4889,30446,688,5247346,5014637,336827,4677528,21365,4889,5278,40
10486965,10043144,881422,9155616,36948,8817,31576,930,9167565,8758071,588032,8169754,36948,8817,5598,40
8491405,8087172,766514,7314617,32178,7612,28638,869,7972568,7614871,519353,7095247,32198,7612,5295,40
137687,119280,24943,93645,359,100,12393,68,142174,130040,16438,113348,471,100,6878,37
3223831,3065717,334652,2727554,12114,2867,21642,517,3082080,2943753,215443,2728042,12232,2867,5103,40
3352574,3182874,357451,2821822,11809,2846,30718,520,3079896,2934912,200406,2734239,12020,2846,12015,40
9994805,9537082,892837,8637904,38301,9039,33383,944,9590698,9168722,613497,8554963,38347,9039,7002,40
131733,108832,24406,83762,296,100,17100,61,146083,127947,16746,110951,425,100,13017,34
7853079,7493376,721004,6766878,30369,7178,24544,839,8297381,7959430,505641,7453493,30414,7178,9811,40
6691316,6383047,637051,5740939,25421,5924,27058,760,6381864,6101346,414751,5686318,25421,5924,7190,40
124242,104379,26959,76702,262,100,13842,63,122128,103848,16833,86755,321,100,12957,34
121243,98835,25393,72768,265,100,16539,63,131376,113984,16913,96782,371,100,12098,36
4016828,3806473,416705,3385900,14916,3578,37612,585,3779174,3609936,253111,3356558,15068,3578,5090,40
5669691,5403090,543893,4854405,21191,5046,21250,700,5341057,5101625,358837,4742513,21315,5046,5015,40
4476179,4257913,456652,3797072,16414,3916,27621,612,4099112,3907917,267815,3639835,16493,3916,7938,40
6160555,5881674,563374,5313478,23889,5543,18687,740,5965669,5699731,363250,5336203,23889,5543,5363,40
8296333,7912099,767067,7139327,31520,7450,29649,859,8615366,8271090,506533,7764274,31544,7450,5561,40
9012437,8610676,809921,7794798,34910,8138,20195,900,8727008,8343795,590844,7752675,34910,8138,5220,40
8600288,8202584,784941,7411773,32901,7835,27788,873,8223657,7855608,531160,7324149,32908,7835,5236,40
152147,127017,30870,95426,331,100,19161,69,162550,140250,19926,120059,446,100,17025,39
3774112,3588449,385771,3198946,13887,3315,24697,563,3457281,3297438,225020,3072136,13954,3315,9241,40
16885855,16124087,1414217,14701570,64937,15420,26648,1239,16793104,16071605,1083915,14987358,64938,15420,5576,40
117907,99320,29484,69144,240,100,12605,58,117978,103395,17433,85703,316,100,9307,35
125482,110574,25072,84824,316,100,9157,63,137790,126167,17651,108252,434,100,6500,36
15177005,14495082,1310241,13176991,58696,13861,26892,1170,14571352,13923742,906228,13017211,58696,13861,5641,40
136494,109106,27735,80682,275,100,21386,61,139681,116036,16519,99244,376,100,18342,35
12877041,12301061,1100900,11192778,49660,11744,22620,1080,13422397,12878040,819648,12058043,49660,11744,5231,40
7481919,7141815,685507,6450975,29142,6862,23017,819,7252026,6931631,478645,6452713,29160,6862,5398,40
4222811,4012122,421875,3586297,15568,3684,31540,594,3857559,3683055,242648,3440149,15712,3684,7052,40
12615900,12039934,1078598,10954050,48318,11482,26321,1069,11915028,11379437,763641,10615499,48343,11482,5318,40
9210406,8784238,824970,7953142,34724,8245,34578,900,8612662,8226112,601620,7624222,34724,8245,7189,40
4591100,4337389,455877,3877351,16488,3911,64575,612,4199611,4010914,281314,3729336,16591,3911,7010,40
6843461,6547132,589401,5952779,23727,5677,28060,748,5932746,5667155,408230,5258656,23784,5677,7974,40
10074407,9605829,902681,8696693,38161,9078,33080,950,9573750,9142422,601238,8540874,38161,9078,5768,40
10334410,9864274,905116,8952787,40345,9576,23268,969,10049895,9601736,650621,8950826,40370,9576,5226,40
5152717,4899870,495985,4399507,19470,4582,31677,668,4820068,4605928,326790,4278863,19502,4582,5175,40
128312,106825,25712,80423,289,100,15448,61,132134,112097,17971,93860,366,100,14759,35
9492034,9056974,863386,8187487,36403,8481,33103,915,9237866,8823021,623902,8198838,36454,8481,7264,40
21073114,20163090,1695801,18458249,79882,18548,38369,1360,19642098,18782599,1164998,17617280,79882,18548,5942,40
1637566,1526962,192854,1331775,5511,1362,44526,352,1449577,1358568,105866,1252444,5606,1362,15877,40
13516168,12898503,1163838,11727223,52396,12339,27691,1105,13002021,12422286,847056,11574924,52553,12339,5515,40
4465250,4256984,442612,3810306,16935,3962,20816,616,5062643,4872658,260305,4612065,17025,3962,5213,40
7612909,7263121,715077,6542636,29332,6935,26544,829,7253487,6933348,479933,6453149,29355,6935,5328,40
113544,95073,24463,69899,255,100,12416,58,112511,102775,15257,87245,354,100,4476,34
12373765,11798575,1081067,10710521,47280,11149,26642,1048,11704286,11190157,717416,10472403,47293,11149,5514,40
12672215,12076449,1102864,10966214,48691,11624,33968,1070,12087808,11546397,769779,10776337,48691,11624,5471,40
4566073,4362004,439694,3918184,17069,3999,15130,624,5344104,4074970,269322,3805383,17225,3999,6194,40
109089,89872,21965,67239,251,100,13502,55,124007,107913,19342,88316,364,100,11004,35
8768368,8372006,783212,7583019,33887,7943,25721,888,8314652,7931914,513693,7417928,33895,7943,5449,40
5941581,5668847,553839,5110209,22482,5289,19569,720,5659612,5396748,364711,5031750,22482,5289,5095,40
3897369,3715140,397129,3314219,14508,3464,15658,575,3570926,3408769,234624,3173883,14651,3464,5137,40
3323176,3159819,345031,2811250,12447,3008,20553,535,3256320,3109379,233077,2876025,12484,3008,5353,40
4867202,4631459,483577,4143484,17910,4232,30661,636,4556386,4354712,324635,4029804,18162,4232,5161,40
3644942,3454082,383274,3067115,13111,3176,39339,552,3354595,3200398,225861,2974273,13263,3176,9861,40
17674409,16885783,1441089,15436315,65746,15657,36884,1250,16439875,15713568,1029006,14684255,65746,15657,5643,40
5120687,4885435,509720,4371304,19156,4528,20971,668,4856843,4643612,327308,4316027,19255,4528,6997,40
803850,749158,115004,632401,2501,688,19765,226,764227,719420,65090,654063,2786,688,10288,40
13533565,12912999,1165740,11739840,52107,12472,33158,1109,13053081,12469910,873264,11596354,52112,12472,5429,40
12088442,11571593,1653069,9911712,44532,10366,25313,1010,10965523,10483681,769268,9714096,44532,10366,5367,40
4641871,4421485,462394,3954834,17130,4015,26058,630,4292998,4100571,289818,3810474,17130,4015,5084,40
8969155,8547587,812423,7729305,34697,8064,37480,890,8645404,8263193,568569,7694350,34697,8064,5392,40
14608960,13952425,1231315,12713450,56419,13232,32986,1145,14856383,14243475,928620,13314528,56441,13232,5440,40
12305492,11744443,1085723,10651599,47839,11463,24445,1067,11991549,11453344,753421,10699616,47858,11463,5901,40
111789,94093,24928,68473,232,100,11637,60,123906,109125,17719,91140,349,100,9453,36
6641329,6329629,629411,5695174,25388,6150,24025,778,6445251,6155501,458177,5697049,25447,6150,5609,40
138905,116993,29051,87239,298,100,15838,66,142048,126913,19165,107478,417,100,9827,37
1142655,1070733,140233,928499,3916,1009,22910,291,1021487,971254,72345,898662,4200,1009,4851,40
139221,121003,24124,96202,316,100,12528,65,151801,132657,19282,113119,449,100,13987,39
7443932,7094024,679886,6408692,28667,6798,32116,817,7152520,6833948,457507,6376174,28722,6798,5442,40
4288218,4073253,432207,3636996,15597,3700,35143,597,4513620,4337624,238060,4099291,15669,3700,5323,40
8952097,8544739,794687,7743966,34920,8232,22024,899,8739657,8351358,587356,7763727,34935,8232,5149,40
16593042,15845303,1436069,14400924,63754,15188,29256,1230,15847742,15144331,950524,14193500,63754,15188,5932,40
131135,109494,27413,81396,281,100,15589,62,146248,125389,19415,105696,384,100,15608,37
111859,94684,24179,69824,249,100,11267,60,122261,107431,17898,89268,329,100,9563,35
3058607,2904341,321076,2579889,11092,2652,25640,505,2877923,2747995,200376,2547351,11185,2652,7461,40
18950158,17339556,1505975,15825154,71247,16718,40084,1290,17631017,16856254,1057540,15798397,71247,16718,5681,40
11263736,10742094,999729,9735702,43062,10167,35743,1000,10752502,10273382,734325,9538770,43062,10167,5634,40
1987456,1880266,229924,1647637,6961,1757,20738,400,1754158,1668395,125014,1543116,7035,1757,5318,40
7974506,7629348,1499249,6124795,27434,6475,26926,799,6705226,6404090,465585,5938197,27464,6475,5551,40
107177,90732,22048,67995,258,100,10592,55,130855,119384,15501,103625,375,100,6189,35
7748616,7383559,691607,6686524,29752,6953,34821,830,7403169,7063964,457795,6605884,29752,6953,5473,40
13553098,12926953,1166859,11752782,52426,12498,34522,1110,13164097,12576713,826083,11750312,52426,12498,7620,40
