2892,1680,1024,561,1,1,681,1,1325,770,419,277,1,1,283,1
225175,195020,43540,150574,478,153,23705,90,237636,213284,29495,183495,624,153,18728,40
22529,16131,7422,8385,21,16,4994,11,16446,12000,5080,6630,21,16,3466,11
158723,136164,33032,102309,315,121,17298,67,193753,170077,27793,141975,475,121,19071,38
47973,39215,11193,27542,78,39,6447,23,43437,36469,9027,27149,88,39,5090,21
49601,37619,10745,26491,81,30,10134,26,42659,34754,7908,26553,87,30,6360,23
18388,11930,5182,6507,18,12,5404,9,13501,8913,3662,5023,18,12,3710,9
139050,116810,29132,86997,274,84,18255,60,148058,129609,20907,108411,364,84,14918,38
43647,35020,12191,22431,67,28,6803,24,42213,32999,9248,23460,74,28,7701,22
2722,1595,967,538,1,1,639,1,1413,840,500,264,1,1,310,1
41256,30943,11092,19464,57,27,8545,22,34747,25527,8304,16913,55,27,7750,17
2529,1488,889,506,1,1,561,1,1366,818,481,261,1,1,293,1
105200,96033,23070,72274,228,81,5208,55,124888,114753,19284,95169,304,81,6886,37
47502,40910,12716,27725,87,41,4309,27,49959,44343,10384,33670,114,41,3668,25
113152,101653,23106,77868,256,99,7033,55,133014,121566,18496,102773,361,99,7476,35
157440,139612,31441,107345,362,126,12380,73,172297,159358,23722,135315,480,126,8112,36
150332,131675,31176,99733,321,117,13501,64,172198,154362,23014,131042,428,117,13307,38
124765,104449,26136,77618,229,84,16214,54,148328,128319,18762,109254,319,84,16597,36
41805,33815,10385,23072,73,32,6157,22,39824,32002,9097,22627,77,32,6320,22
2585,1527,888,555,1,1,575,1,1305,781,415,297,1,1,286,1
235043,218847,29483,188609,319,113,11462,66,154966,140596,20554,119770,433,113,10252,37
51856,41177,15600,25201,75,33,8774,23,39727,32021,10298,21443,70,33,6187,18
62378,56994,26352,30115,103,54,2857,31,54341,48646,10211,38151,136,54,3448,24
56860,50372,14042,35797,124,57,3685,32,66530,55787,11792,43715,158,57,8312,27
34545,25962,9760,15833,50,26,6830,23,29697,23007,7125,15599,54,26,5294,19
2549,1493,866,536,1,1,564,1,1315,810,480,254,1,1,265,1
95372,78553,20209,57697,201,90,12826,49,114660,101422,18055,83061,281,90,9834,33
41649,33011,10588,21979,69,38,6559,23,40491,32954,8258,24410,82,38,5786,19
14414,9218,3817,5157,15,12,4032,7,10827,6909,2632,4059,15,12,3111,7
88127,73974,17733,55655,194,75,10720,44,99262,86107,14425,71379,261,75,10188,30
2627,1551,926,537,1,1,574,1,1297,765,411,283,1,1,284,1
1525,1042,595,358,0,1,62,0,826,546,301,174,0,1,27,0
103320,86059,21993,63483,212,74,13799,47,106281,89142,16133,72723,258,74,14194,32
88419,74445,18808,54984,190,84,10111,44,103145,90947,15081,75568,284,84,8955,32
32967,22949,8109,14537,43,23,8515,14,26542,18901,6000,12617,43,23,6416,14
190273,168977,36209,131886,471,146,15175,80,234304,215262,26224,188756,647,146,13821,40
117767,101132,22377,78079,266,99,12166,53,133577,118353,19247,98815,377,99,11340,35
115197,97003,22103,74203,257,86,14172,52,118131,103436,15986,87164,323,86,11419,31
45015,35393,12253,22756,71,32,7712,24,40600,32940,10823,21836,74,32,6041,24
145551,128960,31607,96558,337,131,11126,68,178373,164935,23775,140841,493,131,8723,38
2795,1691,980,608,1,1,586,1,1278,769,417,283,1,1,265,1
93020,81610,22676,58269,203,83,7570,46,102551,90136,17356,72478,265,83,9169,32
71107,53049,15618,36976,117,48,15559,34,72413,57383,12795,44312,144,48,12968,27
59490,48588,15036,33109,107,44,8566,31,56850,47365,11196,35883,123,44,7480,25
62118,46534,12534,33484,114,54,12867,31,60825,52821,10574,41951,161,54,5779,26
111698,91374,26317,64369,211,82,16514,51,129315,107953,20165,87508,280,82,18152,35
117962,96894,23447,72836,240,67,17724,54,108617,92502,15646,76573,276,67,13380,34
105404,83230,19900,62796,155,55,19398,43,101676,81690,16313,65058,190,55,17438,33
2687,1453,740,607,1,1,669,1,1194,691,353,260,1,1,250,1
19796,14702,6213,8238,20,13,3970,10,14131,10230,3938,6062,20,13,3028,10
2679,1537,860,579,1,1,665,1,1417,796,443,274,1,1,348,1
100927,86311,23044,62714,195,57,11572,44,100703,84311,16385,67606,235,57,13806,34
75861,68773,17392,50823,157,61,3995,38,80998,73859,13514,60043,203,61,4491,30
24968,16774,5930,10588,33,14,6968,12,19457,13375,4239,8898,33,14,5128,12
1807,1224,729,400,0,1,62,0,948,639,370,193,0,1,28,0
113701,99875,23121,76073,210,81,9962,50,122305,107502,17752,89439,302,81,11421,34
39197,28940,8163,20465,64,23,8660,19,31860,23864,6210,17360,64,23,6665,19
76920,60567,16251,43783,131,56,13457,36,65688,56503,11658,44553,148,56,6686,26
106530,93510,23064,69773,240,85,8991,53,126249,111471,18508,92649,316,85,11273,35
131534,112144,30679,80775,260,84,15429,60,123613,111683,19404,91974,299,84,8467,36
67789,56360,16470,39342,119,51,8717,39,63966,55800,11329,44156,143,51,5879,30
124840,110952,27011,83255,263,87,9831,61,140271,127850,19680,107861,355,87,8966,37
102331,84558,21446,62490,193,69,14314,49,97157,82770,16255,66204,222,69,11507,31
67018,51623,16870,34272,104,46,12946,34,61979,47893,12372,35221,108,46,11975,26
116190,91498,24304,66566,215,78,20887,44,114967,98654,18219,80139,274,78,13099,31
59648,46877,15072,31346,95,47,10195,30,53971,43769,11267,32204,106,47,8041,23
49159,41662,12129,28989,95,41,5253,31,56265,49305,11636,37378,127,41,4990,28
65176,55366,16090,38744,130,51,7112,36,65701,57317,12821,44195,154,51,6125,28
2617,1442,745,602,1,1,634,1,1236,747,390,282,1,1,242,1
60609,43961,12835,30660,93,41,14304,28,57241,44704,10455,33953,115,41,10665,24
70512,56991,16533,39925,126,54,10703,37,77585,65295,14133,50855,164,54,9910,30
129186,115363,27410,87185,298,101,9318,63,165206,152154,19876,131969,448,101,9159,39
147843,129718,33509,95359,307,128,12482,65,168021,150857,23006,127554,418,128,12191,37
82619,66142,17663,47922,151,56,13534,36,76722,64587,13052,51231,176,56,9614,27
68013,53534,15619,37453,116,46,11942,33,72067,59337,12239,46803,146,46,10588,28
58694,41281,13447,27437,84,33,15508,26,56130,42531,11471,30772,98,33,12034,24
61103,50931,12176,38296,128,48,7638,31,67339,56162,9604,46249,154,48,9007,25
32811,25083,8513,16259,52,24,6093,19,28368,21532,7060,14175,52,24,5042,19
57724,43895,12794,30635,94,38,11543,30,64130,53012,23260,29465,102,38,9336,23
46967,37827,10898,26486,92,43,6917,28,47867,39662,9112,30269,108,43,6364,24
1707,1154,664,402,0,1,54,0,881,591,350,168,0,1,29,0
52430,42209,12233,29609,100,31,8473,29,47882,39780,9524,29978,104,31,6616,26
2636,1538,915,535,1,1,606,1,1304,790,448,271,1,1,260,1
1529,1060,607,362,0,1,59,0,871,625,360,194,0,1,27,0
111561,94052,22537,70874,240,90,13729,55,113224,100687,15951,84440,321,90,9113,34
42748,33493,10451,22597,79,37,7181,22,42328,36994,11587,25116,96,37,3623,19
41236,35569,10362,24834,79,31,3909,26,53216,48018,8557,39175,89,31,3714,24
64731,49326,12161,36719,127,46,12993,33,69902,56863,14866,41701,145,46,11026,28
2683,1545,892,523,1,1,586,1,1398,790,436,281,1,1,354,1
2161,1189,610,490,1,1,543,1,1120,622,299,250,1,1,260,1
13372,10616,4119,6178,19,16,1476,10,10135,8296,2919,5087,19,16,891,10
23830,16143,5865,10043,31,15,6546,14,18643,12461,4149,8099,31,15,5323,14
101181,89072,19962,68447,235,94,7810,48,101339,93422,15663,77474,285,94,4296,30
61098,49832,15641,33661,114,49,8633,35,55945,49136,9972,38873,140,49,4693,26
1855,1290,749,452,0,1,79,0,891,601,364,164,0,1,28,0
61617,55711,15377,39827,143,54,3304,40,68964,62969,12565,50129,188,54,3732,31
1686,1187,682,419,0,1,54,0,809,530,299,158,0,1,27,0
71163,57553,14111,42923,152,57,10814,37,78345,64767,11505,52979,187,57,11241,29
16129,12758,4123,8396,29,13,2248,10,12029,9692,2882,6601,29,13,1560,10
2366,1299,754,458,1,1,619,1,1326,763,421,269,1,1,309,1
1816,1058,558,402,1,1,365,1,1193,700,343,285,1,1,260,1
1849,1037,565,383,1,1,394,1,1175,663,345,249,1,1,276,1
37781,33407,9732,23239,80,47,2158,23,43163,38495,9185,29037,105,47,2622,22
41170,33434,12382,20677,68,34,5876,23,37073,32037,9766,21984,76,34,3521,22
132226,119900,25602,93504,354,131,6997,67,168922,155726,22065,133360,506,131,8541,37
2683,1529,917,514,1,1,625,1,1259,739,405,264,1,1,282,1
1778,1038,552,400,1,1,362,1,1183,691,350,269,1,1,258,1
52786,42713,13221,29061,96,40,8014,30,51326,43019,9908,32820,116,40,6522,24
2313,1342,721,522,1,1,515,1,1256,731,390,269,1,1,295,1
34685,28267,9257,18644,60,34,4584,22,33700,27854,7829,19750,67,34,4275,18
62149,48640,14088,34048,117,51,11011,35,65798,53096,11557,41268,148,51,10575,29
5788,3681,1458,2135,6,4,1498,3,3652,2251,769,1413,6,4,1040,3
24834,15704,5086,10389,35,12,8076,12,19447,12581,3819,8549,35,12,6063,12
106805,95629,26053,68918,221,87,7170,55,122797,108388,18195,89888,291,87,11085,36
5877,4097,1364,2633,6,6,1054,2,3689,2635,791,1773,6,6,628,2
12624,9241,3467,5540,18,10,2404,9,9552,7121,2521,4382,18,10,1662,9
2356,1412,808,516,1,1,500,1,1293,760,424,262,1,1,289,1
148486,118839,31621,86556,252,92,25539,63,135275,112112,20419,91406,290,92,19548,36
64893,52141,14402,37279,117,48,10345,32,64253,52819,11022,41518,140,48,9324,27
36969,30012,9579,20132,65,21,5528,21,30403,24845,7184,17358,65,21,4426,21
139231,130748,9116,121226,80,33,6542,23,40542,33895,7862,25741,96,33,4928,21
164033,136889,34308,101839,329,106,22510,67,156771,136166,21410,114455,393,106,16713,36
2865,1629,983,551,1,1,710,1,1386,838,455,310,1,1,290,1
48738,40632,11255,28934,89,42,5925,28,56504,46456,10641,35512,119,42,7423,25
88289,78768,15710,62470,165,66,6350,39,76281,68723,12261,56188,208,66,4947,27
100719,84260,22612,61001,210,87,12629,51,100773,88400,16947,71152,245,87,9153,30
166309,150696,33914,115991,415,142,9841,76,185674,174342,24979,149067,566,142,6372,38
70373,58001,19057,38425,123,56,9621,33,69414,58070,11533,46262,172,56,9065,26
2700,1611,936,586,1,1,606,1,1324,772,441,256,1,1,305,1
1820,1059,577,393,1,1,372,1,1219,710,379,259,1,1,264,1
39705,27475,8271,18834,65,29,10546,20,40065,29688,7608,21793,79,29,8954,20
68911,57795,15763,41427,151,70,7772,39,86853,73181,13325,59572,212,70,10918,30
64091,49179,13630,35102,112,48,12451,33,67085,54093,11397,42406,138,48,10868,27
84022,67819,19540,47741,156,56,13422,38,85562,71592,15649,55644,185,56,11594,30
25381,18761,6270,12182,39,21,5165,14,19706,14818,4521,10003,39,21,3691,14
177903,160999,33365,126772,461,155,10428,79,198917,188299,24539,163469,609,155,4952,37
13740,8565,3858,4468,11,10,4106,6,8779,5792,2399,3177,11,10,2276,6
197742,183808,38397,144534,509,159,7557,85,228616,216055,25165,190600,722,159,6915,40
2914,1695,1014,577,1,1,653,1,1350,790,461,257,1,1,281,1
103802,89321,23577,65080,209,89,10490,50,112840,103589,18461,84841,284,89,5804,34
28459,19858,7729,11819,37,20,7131,15,22671,16338,5876,10174,37,20,5192,15
31467,24837,7807,16636,57,30,4852,16,29279,23419,6239,16880,63,30,4343,14
170846,151090,35912,114355,365,124,14453,74,188479,170679,22036,148355,512,124,13215,39
112734,93127,22384,70076,229,83,15746,50,126675,108472,18509,89670,319,83,14952,36
166279,143655,34470,108441,366,116,17482,71,160661,144020,22755,120938,420,116,12411,36
125369,106308,25206,80422,269,99,14696,53,134613,120305,17889,102117,359,99,10514,32
17904,14682,5642,8722,26,17,1903,11,13794,11338,3974,7058,26,17,1405,11
90445,81769,18573,62565,216,72,5260,49,101491,92918,14971,77643,288,72,5595,33
22098,17034,6438,10283,34,17,3686,13,17239,13806,4894,8610,34,17,2417,13
2817,1584,949,545,1,1,655,1,1392,829,455,303,1,1,298,1
1973,1147,622,432,1,1,409,1,1246,710,371,260,1,1,300,1
76337,60744,16868,43332,145,54,12814,36,76890,67075,12473,54316,184,54,7394,28
81241,66146,18898,46624,160,64,11748,42,88907,78647,13581,64759,229,64,7537,30
96148,81320,26074,54534,165,82,11013,46,114645,100990,17523,83157,223,82,10432,32
24072,18698,5890,12502,38,21,3909,14,18626,14597,4205,10086,38,21,2895,14
2362,1316,745,483,1,1,611,1,1249,705,380,254,1,1,287,1
163451,142349,30631,110988,388,112,16314,71,170473,151607,21735,129574,470,112,14596,37
188629,173467,38029,134547,490,154,8765,81,213521,199587,27218,172076,639,154,8325,39
12484,8612,2527,5987,16,8,3017,5,8676,6009,1579,4359,16,8,2156,5
75718,64497,20456,43451,129,67,8007,41,80432,69366,15177,53898,172,67,8386,30
2804,1632,979,564,1,1,620,1,1346,830,428,327,1,1,267,1
21841,17018,5900,10804,35,19,3474,15,17181,13651,4477,8884,35,19,2406,15
2149,1254,725,438,1,1,476,1,1339,793,471,251,1,1,281,1
103729,88584,21864,66030,218,81,11431,51,112417,99920,15877,83752,302,81,9322,32
70365,60814,16771,43527,151,54,6813,38,77191,66877,13169,53423,185,54,8005,29
86569,70600,20182,49823,162,66,12744,44,101889,85358,15921,69136,233,66,13929,32
43503,33922,9834,23626,78,41,7295,25,46040,36243,8717,27233,97,41,7915,22
75841,62868,18133,44213,136,53,10302,41,74107,62897,13154,49442,162,53,8915,29
31147,22235,6939,14977,49,20,7496,16,25403,18230,5306,12639,49,20,6041,16
116451,102630,24608,77273,275,104,9323,58,144798,134515,19788,114438,406,104,6374,37
157985,130112,30923,98458,314,115,22890,66,159645,137973,21554,116125,390,115,17462,35
2871,1669,1031,545,1,1,661,1,1348,797,457,269,1,1,296,1
1916,1110,567,451,1,1,395,1,1262,733,370,292,1,1,290,1
2053,1158,569,499,1,1,502,1,1121,634,312,248,1,1,258,1
38851,31179,9821,20983,69,29,5979,22,37549,30229,8045,21890,80,29,5863,20
150351,128192,29339,98125,340,110,17399,64,187961,168233,23511,144437,514,110,15648,39
2783,1616,970,547,1,1,629,1,1316,766,425,269,1,1,284,1
36765,25963,8684,16979,50,21,9417,17,28515,20478,6507,13680,50,21,6857,17
115129,95219,27819,66803,205,65,16880,55,102301,86283,17663,68331,225,65,13303,33
28181,22551,8061,14188,42,23,4131,14,21605,17679,5927,11471,42,23,2751,14
20987,16966,5699,11039,34,14,2887,13,16321,13172,4295,8660,34,14,2260,13
137941,118276,28964,88567,297,100,15153,64,155076,138971,21219,117454,402,100,12195,37
70362,57099,16198,40361,132,50,10622,35,70711,55662,12719,42647,150,50,12850,26
36588,29163,11207,17560,54,29,5660,21,37792,31481,9095,22091,69,29,4923,22
139236,118076,25324,91983,318,102,16718,60,153951,135852,18479,117092,427,102,14325,35
2950,1703,1026,575,1,1,707,1,1277,745,391,285,1,1,305,1
49671,35542,12438,22646,67,36,12061,26,47442,36786,9345,27151,83,36,8931,23
122551,110358,23792,85830,261,104,7618,55,134694,125896,19509,106095,383,104,4755,34
57155,41131,12918,27813,82,35,14018,23,48777,35865,10009,25565,87,35,11139,22
31633,24124,7847,15941,52,20,6101,17,25976,19910,5873,13723,52,20,4881,17
26754,16871,6369,10160,32,16,8561,14,20731,13503,4640,8549,32,16,6194,14
76901,62904,17089,45271,142,54,11246,38,82211,68728,13357,55064,186,54,11118,29
53172,41034,12210,28348,85,39,9892,28,50622,40913,9898,30716,98,39,7859,24
175872,153781,27996,125050,385,120,16842,68,172242,154414,21411,132709,519,120,13380,36
64691,53969,14697,38726,131,51,7837,34,68816,58528,11308,46925,174,51,8132,26
113844,104107,25199,78154,292,106,5236,58,137429,128420,18978,109157,417,106,5116,34
146095,121245,28655,91913,294,93,20675,62,144880,124516,19037,105179,372,93,16674,35
41929,27694,8192,19192,58,23,12668,21,35499,24152,7404,16451,58,23,10142,21
55964,42309,14198,27649,83,42,11325,27,55665,43767,11022,32443,106,42,9974,23
8848,5626,1867,3670,12,6,2505,4,6216,4124,1132,2920,12,6,1615,4
43559,33113,10231,22507,70,26,8838,25,41514,31882,9422,22154,75,26,8297,24
92680,75463,21028,53838,171,71,13936,45,90826,77539,15088,62168,216,71,10465,30
65748,47646,15349,31740,102,49,15561,34,68261,51893,11432,40177,137,49,14246,26
22159,18321,6295,11636,36,25,2222,14,20020,16698,5610,10803,40,25,1991,15
85951,76443,19542,56235,200,81,5800,50,102514,92942,17087,75567,277,81,6408,34
86899,74183,18579,55056,183,63,9722,44,90993,79016,14277,64438,233,63,9420,32
60826,46591,12817,33317,111,48,11774,27,62956,49535,10494,38739,140,48,11374,25
3045,1757,1009,650,1,1,701,1,1332,768,433,263,1,1,311,1
1496,1028,584,356,0,1,59,0,827,566,331,161,0,1,27,0
78631,63137,17741,44808,145,69,12227,40,83887,70775,14005,56491,197,69,10364,28
97551,80411,20916,58905,208,74,13671,46,94908,81980,15917,65761,240,74,10003,29
42531,29187,11915,16896,51,25,11675,24,38462,28465,9376,18781,58,25,8674,22
101917,87061,19843,66621,231,78,11360,50,127093,111830,16765,94784,331,78,12182,36
112321,99467,26026,72778,240,94,8676,51,125305,112636,18969,93370,320,94,9100,34
31517,25601,8420,16797,54,25,4276,20,26611,21066,6074,14697,54,25,4215,17
6247,3744,1514,2142,6,5,1828,3,4384,2782,1014,1698,6,5,1199,3
25664,20793,7085,13380,45,24,3353,16,21086,17089,5283,11524,45,24,2798,16
116072,99801,27567,71564,214,86,12418,55,127202,110740,19238,91201,288,86,13069,37
100329,81584,20936,60027,195,79,15137,46,116679,97931,16581,81067,266,79,15657,33
47755,36904,12152,24303,77,36,8755,27,44682,34205,8726,25193,89,36,8714,21
2630,1553,896,557,1,1,579,1,1306,779,404,299,1,1,267,1
23109,15738,5706,9801,30,12,6321,13,18504,12842,4472,8151,30,12,4875,13
31269,23307,7484,15447,51,26,6320,20,30780,23366,6143,16927,57,26,6124,19
70978,54735,14703,39571,118,43,13956,33,66657,54132,11312,42536,136,43,10611,26
30659,23609,7900,15335,49,27,5309,17,27381,22190,6362,15542,51,27,3810,17
58195,46335,13896,31992,99,39,9699,30,59835,49309,11617,37399,109,39,8720,25
1848,1296,786,418,0,1,57,0,941,631,388,170,0,1,26,0
177034,161180,32609,127853,393,114,11033,72,184187,170686,22573,147834,527,114,9334,39
112988,93743,24986,68101,222,92,15181,56,111717,97492,18588,78627,290,92,10850,36
5033,2941,1353,1501,3,3,1520,2,2720,1621,728,822,3,3,755,2
158328,140963,29392,110745,397,139,11637,73,196034,178548,21854,156388,535,139,12585,38
117010,95606,23378,71550,230,85,17360,52,127292,107785,18632,88864,299,85,16181,34
14653,9747,3593,5908,18,11,3854,7,10501,7167,2326,4622,18,11,2563,7
85562,68721,16644,51560,167,56,14051,40,97544,83301,13156,69857,232,56,11900,32
2733,1559,912,558,1,1,659,1,1315,787,436,276,1,1,294,1
92972,79250,22975,55664,185,72,10423,44,104968,82640,14869,67480,247,72,19407,31
2596,1493,887,514,1,1,613,1,1346,803,452,262,1,1,285,1
1540,1051,595,367,0,1,61,0,810,535,283,178,0,1,33,0
113351,98421,24634,73086,230,82,11080,56,102653,92197,16702,75195,262,82,7086,32
26867,20353,7883,12152,34,22,5018,13,21246,16137,5959,9882,34,22,3848,13
2561,1523,887,546,1,1,543,1,1388,869,506,286,1,1,272,1
1928,1109,591,412,1,1,398,1,1276,737,365,296,1,1,296,1
53368,39672,11570,27718,85,35,11715,26,51012,39640,9947,29399,90,35,9653,24
34921,27634,8888,18357,55,29,5485,20,32710,26089,7562,18228,62,29,5138,20
196368,175609,50694,124007,422,154,14234,76,200500,184475,24642,159519,572,154,10583,35
90090,75731,20590,54523,174,71,10986,46,90831,78324,15225,62816,224,71,9702,31
66725,54592,14768,39307,132,54,9413,35,70661,59897,10780,48826,174,54,8454,28
36385,26995,8728,17889,59,29,7656,22,42210,32037,8453,23297,76,29,8691,21
85098,72468,18346,53450,192,84,8869,42,106127,96585,16311,79994,295,84,6163,32
2751,1611,966,557,1,1,612,1,1273,757,397,276,1,1,274,1
4183,2595,1176,1327,3,3,1057,2,2660,1599,694,832,3,3,717,2
1992,1180,633,419,1,1,401,1,1216,716,387,256,1,1,269,1
89396,77699,20116,56997,194,77,8262,43,98643,90862,15588,74986,261,77,4804,32
55040,42890,14350,28072,90,46,9706,30,52144,42361,10251,31827,105,46,7732,24
3013,1875,1084,703,1,2,563,1,1674,1079,544,464,1,2,279,1
136034,115508,27230,87619,299,97,16298,60,137871,127616,19526,107804,376,97,6554,36
116813,99888,27161,72065,239,88,12959,58,123793,108524,18486,89749,293,88,11797,37
88251,70856,20203,50047,155,70,14074,42,88488,75234,14204,60746,205,70,10487,30
94221,77913,20486,56828,186,76,12809,50,106985,93273,16991,75982,255,76,10675,35
64359,54774,15408,38821,130,59,6750,38,94245,83370,13635,69441,187,59,8428,32
2940,1645,1001,549,1,1,699,1,1382,834,470,291,1,1,295,1
166209,147148,38039,108282,350,123,13686,81,177111,160352,25319,134733,444,123,12122,39
